x,y,t,u,v,p
0.9206349206349206,0.9206349206349206,0.06711409395973154,-0.0014568534983693286,-0.00025993119638096816,0.02010014938378807
0.8412698412698412,0.15873015873015872,0.06711409395973154,-0.0003697636108240233,6.480383239381017e-05,-0.009577557006503807
0.9682539682539681,1.0,0.06711409395973154,-0.00010153933293424146,-2.4939105343845795e-06,0.04363375052392298
0.9841269841269841,0.47619047619047616,0.06711409395973154,0.067046185440597,-1.5183650683013516e-05,-5.568071317916373e-05
1.0,0.7301587301587301,0.06711409395973154,1.0001363889930703,3.468184082775852e-06,9.13173769478749e-06
0.8095238095238095,0.5555555555555556,0.06711409395973154,7.307265103452076e-05,2.443906988436621e-06,0.000958891990944247
0.1111111111111111,0.09523809523809523,0.06711409395973154,-0.00011290812252249456,1.1834441061100264e-05,-0.0024201168055041624
0.047619047619047616,0.36507936507936506,0.06711409395973154,-0.00014707600113445229,-5.2504828585514644e-06,-0.0009769582588594456
0.36507936507936506,0.9841269841269841,0.06711409395973154,0.00013767108859339344,-5.409647928241404e-05,0.003707908518831345
0.6349206349206349,0.06349206349206349,0.06711409395973154,3.685495592346985e-05,0.00013557200983458037,-0.007165383275815842
0.8888888888888888,0.8095238095238095,0.06711409395973154,-0.0002481961221473003,9.601889082016079e-05,0.007670509556924282
0.1111111111111111,0.2222222222222222,0.06711409395973154,-0.00020211366650134752,1.079128929443148e-05,-0.0018805590849402492
0.8412698412698412,0.8253968253968254,0.06711409395973154,-0.00028300436085303474,-3.5221908339992626e-05,0.008790333247187289
0.5873015873015872,0.14285714285714285,0.06711409395973154,6.424858121155268e-05,8.73160024518354e-05,-0.0055190550014470275
0.9682539682539681,0.746031746031746,0.06711409395973154,0.001937340746983524,0.00020598278844692996,0.0022515744702489185
0.5396825396825397,0.3968253968253968,0.06711409395973154,-0.00016124004167006952,2.138153380188662e-05,-0.0014966967628771287
0.6666666666666666,0.6349206349206349,0.06711409395973154,-4.1894546508428256e-05,-1.890638880139026e-05,0.0024798006052670226
0.6984126984126984,0.20634920634920634,0.06711409395973154,-0.00017106499607319085,7.884185245254372e-05,-0.005968130069225271
0.4126984126984127,0.047619047619047616,0.06711409395973154,9.063731164437648e-05,5.192516983836981e-05,-0.004004412533167495
0.31746031746031744,0.8095238095238095,0.06711409395973154,0.00013766791762147027,-3.62818236694254e-05,0.0027452290961707732
0.0,0.6825396825396826,0.06711409395973154,-6.755989543290772e-05,-1.8072017759696394e-07,0.0013347217399462367
0.4126984126984127,0.6507936507936507,0.06711409395973154,-0.0001729445105835804,-2.794463163899803e-05,0.0018192289076714022
0.5079365079365079,0.6031746031746031,0.06711409395973154,1.1275038137399071e-05,-1.8454262557571292e-05,0.0014886800186215425
0.1746031746031746,0.7142857142857142,0.06711409395973154,7.015084189845433e-06,-1.8824234875421478e-05,0.0017161065282254796
0.6984126984126984,0.7936507936507936,0.06711409395973154,-0.0003257079277702263,-8.348619452133984e-05,0.006046408313105355
0.30158730158730157,0.6507936507936507,0.06711409395973154,-8.468879574538658e-05,-1.6695490138959715e-05,0.0014335690061442158
0.3333333333333333,0.36507936507936506,0.06711409395973154,0.0001511550064806846,1.545957141369196e-05,-0.0013587773378506516
0.19047619047619047,0.19047619047619047,0.06711409395973154,-3.5827348735278185e-05,1.2431199864119636e-05,-0.0022790329828351625
0.12698412698412698,0.7301587301587301,0.06711409395973154,-5.107881203658774e-05,-7.04293187871544e-06,0.0016824053821513163
0.7936507936507936,0.30158730158730157,0.06711409395973154,-0.00023020054590545367,-1.5408618262087836e-06,-0.003949907965049536
0.7936507936507936,0.6507936507936507,0.06711409395973154,-1.1764422649784302e-05,1.684223452412682e-05,0.002880667171285075
0.8253968253968254,0.7301587301587301,0.06711409395973154,-2.1540345055851825e-05,1.7128500554549357e-05,0.004854073658503883
0.4444444444444444,0.2698412698412698,0.06711409395973154,-0.00017977216093261004,2.6763854992597427e-05,-0.0027457512441066818
0.09523809523809523,0.9841269841269841,0.06711409395973154,-0.00013696407564423168,-5.51476615415596e-06,0.0025312414518208724
0.5079365079365079,0.0,0.06711409395973154,6.055992400488667e-06,1.103819141815373e-06,-0.0050878952297987124
0.9841269841269841,0.7936507936507936,0.06711409395973154,0.06688345055691365,0.0005594085161044617,0.0032299895972979584
0.5873015873015872,0.8888888888888888,0.06711409395973154,6.659463370341653e-05,-9.924056792562365e-05,0.00590263260850074
0.9682539682539681,0.20634920634920634,0.06711409395973154,0.0019872388769309195,-0.00031465342339153247,-0.003402419640158656
0.5555555555555556,0.7142857142857142,0.06711409395973154,-8.87993838718047e-05,-3.710562815279082e-05,0.003270585969197812
0.6507936507936507,1.0,0.06711409395973154,-3.387535397054279e-05,5.085741944924686e-06,0.007886639578090996
0.9206349206349206,0.4126984126984127,0.06711409395973154,-0.00022036683391342998,-4.93376630283289e-05,-0.0008901121127546796
0.8412698412698412,0.047619047619047616,0.06711409395973154,-0.0005310444536328241,0.0005547969269603354,-0.016742880364063094
0.3492063492063492,0.12698412698412698,0.06711409395973154,-0.00011983944466448556,4.6875594141216255e-05,-0.003274345717722067
0.20634920634920634,0.6507936507936507,0.06711409395973154,2.3276588318166165e-05,-4.414577156900974e-06,0.0012754016521548124
0.07936507936507936,0.07936507936507936,0.06711409395973154,-8.700556388976583e-05,9.01643234287442e-06,-0.0023977508078600472
0.20634920634920634,0.5714285714285714,0.06711409395973154,-8.625073709927311e-05,-2.9145191874026465e-06,0.0006384809505224415
0.31746031746031744,0.746031746031746,0.06711409395973154,-1.329792280167357e-05,-2.5297620141509208e-05,0.00231776024547944
0.2698412698412698,0.5714285714285714,0.06711409395973154,-0.00013726612430056069,-1.4211156044557999e-05,0.0006875428997440075
0.015873015873015872,0.6349206349206349,0.06711409395973154,-0.0002361575404719216,-5.546980877268657e-06,0.0009986455393379916
0.07936507936507936,0.2698412698412698,0.06711409395973154,-0.0002783701849988412,4.58015611054898e-06,-0.0016537818486070319
0.8095238095238095,0.5873015873015872,0.06711409395973154,-0.0001264259072966463,3.5963242406745885e-06,0.0015994547057279168
0.5555555555555556,0.25396825396825395,0.06711409395973154,0.00011811635761122388,4.447253017917086e-05,-0.003679298138010209
0.8253968253968254,0.9365079365079365,0.06711409395973154,-0.00033288194577481685,-0.0004283366779563565,0.014804008188157254
0.047619047619047616,0.7777777777777777,0.06711409395973154,2.1848587886479662e-05,-7.240243707563218e-06,0.0018962156466220716
0.6190476190476191,0.7301587301587301,0.06711409395973154,-0.00016700673212590448,-4.458076135673158e-05,0.003954186642865326
0.12698412698412698,0.47619047619047616,0.06711409395973154,-5.326477216284279e-05,-6.274295997161391e-06,-0.00017592406725494103
0.07936507936507936,0.9682539682539681,0.06711409395973154,0.00012401643895039539,-1.0643060848234996e-05,0.002474021553055082
0.12698412698412698,0.8571428571428571,0.06711409395973154,3.634510053818497e-05,-1.0818882824195226e-05,0.00234279957783759
0.47619047619047616,0.06349206349206349,0.06711409395973154,0.00012760700021165883,6.78225550558754e-05,-0.00462028818112307
0.6984126984126984,0.6825396825396826,0.06711409395973154,-8.500030507271867e-05,-2.2183188518786977e-05,0.003518824310602567
0.7301587301587301,0.9523809523809523,0.06711409395973154,-0.00011750077101291104,-0.00024388020979846062,0.01023871339554503
0.47619047619047616,0.47619047619047616,0.06711409395973154,-6.332307854574562e-05,6.6399266839548756e-06,-0.0003130508325478317
0.36507936507936506,0.38095238095238093,0.06711409395973154,7.490364218491755e-05,8.987294983622737e-06,-0.0012767382537338201
0.19047619047619047,0.07936507936507936,0.06711409395973154,4.166116025901518e-05,1.7373650518608064e-05,-0.002647509170148885
0.31746031746031744,0.30158730158730157,0.06711409395973154,-0.00011617746502866188,2.242681638551113e-05,-0.0019107994926380084
0.20634920634920634,0.30158730158730157,0.06711409395973154,-4.797020510497221e-05,7.541980577227918e-06,-0.0016101667380614589
0.20634920634920634,0.2222222222222222,0.06711409395973154,8.598458574569592e-05,1.2955175712323037e-05,-0.002118694103337545
0.6666666666666666,0.015873015873015872,0.06711409395973154,-0.00012544018030046945,0.00016272951038796745,-0.008244497983196266
0.31746031746031744,0.06349206349206349,0.06711409395973154,-9.202891087331682e-05,3.8082509267670514e-05,-0.003241220957379264
0.5714285714285714,0.25396825396825395,0.06711409395973154,2.3971451383765954e-05,5.100216349781551e-05,-0.0038290955241668404
0.19047619047619047,0.4126984126984127,0.06711409395973154,-0.00018036835328822653,1.0016037259640757e-05,-0.0007279337482816018
0.31746031746031744,0.8888888888888888,0.06711409395973154,6.522754660210535e-05,-4.070262706381724e-05,0.003135976618437981
0.4444444444444444,0.6031746031746031,0.06711409395973154,-9.668234074907133e-05,-1.333249531001494e-05,0.0013011679786824497
0.873015873015873,0.4603174603174603,0.06711409395973154,-0.00018113883444109441,-1.837205250179563e-05,-0.000513803749417364
0.5555555555555556,1.0,0.06711409395973154,-7.31546271064899e-05,5.038443353800977e-07,0.005892390457444119
0.6825396825396826,0.49206349206349204,0.06711409395973154,4.549603860349468e-05,3.0718604836898144e-06,-0.00011492649981889202
0.8095238095238095,0.5714285714285714,0.06711409395973154,-0.00014819223429335894,9.449031889093236e-06,0.001256719946692688
0.8095238095238095,0.49206349206349204,0.06711409395973154,0.00013739074448702824,-1.289510972988134e-05,-0.00010073757884557454
0.9365079365079365,0.5873015873015872,0.06711409395973154,-9.188254029425297e-06,4.870404337046249e-05,0.000829604894752501
0.8412698412698412,0.19047619047619047,0.06711409395973154,-0.0004849941671317203,1.074947597772474e-05,-0.00782509239662294
0.6190476190476191,0.5873015873015872,0.06711409395973154,-5.5327655412639845e-05,-1.6399623577828798e-05,0.0014853158660653397
0.2222222222222222,0.5555555555555556,0.06711409395973154,-1.0565494354480452e-05,-5.36796856317163e-06,0.0005078993526080693
0.3968253968253968,0.47619047619047616,0.06711409395973154,-8.185431330805782e-05,8.242492914238543e-06,-0.00024277771168197345
0.31746031746031744,0.9047619047619047,0.06711409395973154,-3.473350963285059e-05,-4.304283078050114e-05,0.0032370619895500715
0.6825396825396826,0.3492063492063492,0.06711409395973154,-0.00012014222597713997,1.0517277435291943e-05,-0.0027334101139246804
0.20634920634920634,0.19047619047619047,0.06711409395973154,-0.00020301903882059312,1.6807772411820513e-05,-0.002286244924490762
0.6349206349206349,0.09523809523809523,0.06711409395973154,3.19273616843347e-06,0.00012547678549178293,-0.006857321900304067
0.3492063492063492,0.7301587301587301,0.06711409395973154,9.464561544746419e-05,-3.6552724943465174e-05,0.002312711396779456
0.8571428571428571,0.8888888888888888,0.06711409395973154,-0.00032520303757554173,-0.00022409009001349663,0.013345215748999202
0.23809523809523808,0.4603174603174603,0.06711409395973154,-1.870437498635621e-05,2.012838171083896e-06,-0.000365316293239102
0.8253968253968254,0.6984126984126984,0.06711409395973154,-9.469550883826876e-05,1.7871297220452564e-05,0.003951359727509625
0.9523809523809523,0.8095238095238095,0.06711409395973154,-0.00032616377270026047,0.00036421305971424473,0.005441644841862939
0.031746031746031744,0.7936507936507936,0.06711409395973154,-2.3959529872423525e-05,-2.399490685888688e-06,0.001941040107663706
0.09523809523809523,0.4444444444444444,0.06711409395973154,-9.848875425726169e-05,1.3984092896155259e-06,-0.00043065652424198816
0.8571428571428571,0.47619047619047616,0.06711409395973154,-0.00010849281075389562,-7.0767823520107015e-06,-0.00036408792633732106
0.3333333333333333,0.4603174603174603,0.06711409395973154,0.00014219076852273833,3.291270290375558e-06,-0.0004122823087981167
0.09523809523809523,0.3968253968253968,0.06711409395973154,-5.861308657994188e-05,8.120384071501208e-06,-0.0008207621741020167
0.9047619047619047,0.6666666666666666,0.06711409395973154,-0.00011328508072308998,8.624462550415224e-05,0.0023656266905712343
0.25396825396825395,0.6825396825396826,0.06711409395973154,-4.288682182014481e-05,-1.0860465663986227e-05,0.0016211698938022343
0.9523809523809523,0.9523809523809523,0.06711409395973154,-0.0030068370712980764,-0.0003568325437346798,0.03489579341267382
0.4444444444444444,0.6349206349206349,0.06711409395973154,-1.3615058180341225e-05,-1.1261008304076483e-05,0.0017482823220818277
0.9682539682539681,0.9047619047619047,0.06711409395973154,0.0007249139946662619,0.0006100729606823601,0.013977127896932591
0.6031746031746031,0.25396825396825395,0.06711409395973154,-0.00018475456427063963,5.1261860240125663e-05,-0.004083199584490384
0.23809523809523808,0.8571428571428571,0.06711409395973154,4.155551737218842e-05,-2.2725380396537014e-05,0.0026347003291918515
0.746031746031746,0.4444444444444444,0.06711409395973154,-5.9214618400371884e-05,6.598294326555073e-06,-0.000995147116288015
0.4126984126984127,0.6349206349206349,0.06711409395973154,-3.5109526324910974e-05,-1.4433645280163649e-05,0.0016067782437452275
0.8571428571428571,0.746031746031746,0.06711409395973154,-0.00010589758566746355,6.066430083100793e-05,0.005185195610629721
0.2222222222222222,0.0,0.06711409395973154,5.2817319227158765e-05,2.528587418213305e-06,-0.002834137024141114
0.4444444444444444,0.1746031746031746,0.06711409395973154,-0.00017095224976799417,5.240375695599851e-05,-0.0036598012999726403
0.8253968253968254,0.19047619047619047,0.06711409395973154,-0.0003711188591099221,3.0206924677737505e-05,-0.007789578666912967
0.07936507936507936,0.5555555555555556,0.06711409395973154,-0.0001052561014728387,-1.670363839957742e-06,0.0004558164332761869
0.9047619047619047,0.49206349206349204,0.06711409395973154,6.915542207125841e-06,-1.5138629410379286e-07,-7.819906387542553e-05
0.38095238095238093,0.38095238095238093,0.06711409395973154,-0.0001662096466603743,1.0605731599594112e-05,-0.0013140666362745268
0.9206349206349206,0.6825396825396826,0.06711409395973154,-2.148888821296865e-05,9.835911581369918e-05,0.0023885912679664826
0.7301587301587301,0.20634920634920634,0.06711409395973154,4.137212475913604e-06,7.073496978210044e-05,-0.00634941496072446
0.873015873015873,0.6349206349206349,0.06711409395973154,-1.4356218790661135e-05,5.0588457562100416e-05,0.002120754819982374
0.42857142857142855,0.19047619047619047,0.06711409395973154,-0.00010698698598053959,4.991868180437074e-05,-0.00342773633659502
0.5396825396825397,0.1746031746031746,0.06711409395973154,-5.3700219162314826e-05,6.856388141629116e-05,-0.004555728858444736
0.015873015873015872,0.49206349206349204,0.06711409395973154,-1.8634100946552805e-05,-6.113777550538248e-06,-6.665576937127873e-05
0.6666666666666666,0.7777777777777777,0.06711409395973154,-0.00016020669733894045,-5.907281433373511e-05,0.005341495589465709
0.5396825396825397,0.5238095238095237,0.06711409395973154,9.359674282373255e-05,1.642222083080618e-07,0.00039493507239190043
0.8412698412698412,0.3968253968253968,0.06711409395973154,0.00012073876556818036,-1.561885031409771e-05,-0.0016474658843460097
0.36507936507936506,0.9682539682539681,0.06711409395973154,-0.00011990011767295604,-4.512028227313784e-05,0.0036898799661168095
0.5714285714285714,0.015873015873015872,0.06711409395973154,0.00011486689732113545,0.00011534035707635944,-0.006076708022997562
0.2698412698412698,0.5555555555555556,0.06711409395973154,-0.00011937302152530733,-1.01194539155086e-05,0.0005231404345037929
0.5238095238095237,0.15873015873015872,0.06711409395973154,-0.00015610918087785404,7.089215072453773e-05,-0.0045280612190626325
0.6666666666666666,0.4126984126984127,0.06711409395973154,-0.00011621898437670425,1.0550992236334047e-05,-0.0015089491510708495
0.9365079365079365,0.25396825396825395,0.06711409395973154,-0.00014754355410670391,-0.00018410968459045942,-0.0034054666311284605
0.8253968253968254,0.5238095238095237,0.06711409395973154,-0.00018820731224378456,6.381378110162799e-06,0.0004250218860410989
0.14285714285714285,0.0,0.06711409395973154,-5.041119543509558e-05,1.036071875633985e-06,-0.002598933348139727
0.15873015873015872,0.1111111111111111,0.06711409395973154,-8.386770393200797e-05,2.2222114678342606e-05,-0.0024532335508840927
0.746031746031746,0.5079365079365079,0.06711409395973154,0.0001212594148072714,-9.286965345130453e-06,0.000205802619335092
0.6031746031746031,1.0,0.06711409395973154,-1.3069179175611112e-05,-6.031688854842458e-06,0.006768529210500308
0.42857142857142855,0.4126984126984127,0.06711409395973154,0.00011992715162544257,2.286932257184183e-05,-0.001043180647125652
0.3492063492063492,0.5079365079365079,0.06711409395973154,-8.830274086717505e-05,-1.4309410547608954e-06,9.395501970843544e-05
0.5079365079365079,0.015873015873015872,0.06711409395973154,3.9412860468158316e-05,8.039961320730667e-05,-0.005112112566140765
0.4603174603174603,0.6984126984126984,0.06711409395973154,-4.600396140235903e-05,-2.9204899546279635e-05,0.0025228209923522805
0.9682539682539681,0.09523809523809523,0.06711409395973154,0.001067647970474852,-0.0006535348281755207,-0.013496619507031848
0.7777777777777777,0.1111111111111111,0.06711409395973154,-0.00023861544280226937,0.00021149595780025647,-0.01037740437536053
0.5555555555555556,0.9365079365079365,0.06711409395973154,0.00016127207842491387,-8.909245631714028e-05,0.005728290733216563
