x,y,t
0.3627496083067827,0.699115631449993,0.30305744294048675
0.48475490626672957,0.3241551889453129,0.8044491458103117
0.867387098870168,0.1870935901272469,0.8591057923776179
0.8083623773006984,0.12632520916242518,0.1406652825426309
0.5687133042781105,0.35732274621417537,0.12081385148101753
0.6668499038147238,0.9795971871902932,0.6082284831182101
0.1608760850357258,0.5132777212075181,0.3527932892949631
0.6081764645158432,0.6303691553886954,0.8149845117261231
0.8056966835283653,0.5381224986821107,0.7088139695576602
0.2413214934003255,0.72239091070647,0.9823193083164127
0.31153219524387443,0.4122437036361748,0.31036554733300836
0.2243933155052774,0.36330966021836264,0.020816177240637557
0.07065618712534771,0.7578351650054801,0.9950248342997766
0.2736770987888607,0.26312592869343265,0.9180010035055846
0.3562297134466297,0.4543116178944375,0.4823417959954962
0.05413577080091936,0.7218390666184873,0.8819824518405668
0.37322237256250457,0.49075219488514965,0.7179688614953437
0.4143184040857152,0.20253433024929357,0.6071475262322296
0.7725539516478048,0.3431604486353279,0.38131694609990596
0.18821010660916193,0.29299875296878797,0.9694046764699787
0.30723578335902435,0.6078000032757709,0.20185618624586388
0.1135641528597292,0.48950033538342774,0.9606190702405706
0.8367421362230288,0.21819779065133038,0.7225252893997517
0.5875739558485527,0.6506093770659567,0.41420882510121126
0.13527916318883837,0.8091441291235494,0.8141783630885571
0.20232484747761748,0.34692872338763847,0.9499003309879936
0.5415533907928752,0.6715151470620101,0.37694101815754355
0.28717658687219794,0.7056961976002647,0.23066036697332992
0.9555841482319962,0.18271493403689498,0.4933908929246177
0.9249080107261588,0.953563418489304,0.942491166929814
0.9635098181638199,0.6014225205059464,0.9599099622553517
0.9095025989363148,0.18651018113569295,0.48752308008530054
0.4413158692547924,0.597338395182878,0.5638099367923634
0.6369321236017104,0.5085844236806133,0.2553031457276358
0.22694741300121624,0.3732828299986959,0.4674455140620438
0.5121933973604559,0.3028477487319987,0.8610518118890548
0.6225350471770239,0.4508770848691319,0.8476427838911577
0.21230164706151544,0.0966211820363615,0.6673381911931416
0.8177410639371739,0.6844211989565667,0.06712902684848088
0.3265152538413878,0.13756636093583507,0.35120360657825656
0.5357164044551818,0.0428921722593395,0.6359013328048523
0.2803697713907509,0.4879256100598225,0.8800401726759304
0.0006773613518459287,0.8571479078747938,0.3856783129701926
0.7352005898653384,0.2970834459073244,0.9156033159926908
0.7610443178969984,0.23340324388832145,0.9354923258954784
0.6114706763497142,0.27255443472875307,0.33245167550872734
0.037208053780121375,0.775186328855278,0.16561875279851712
0.6279717934650414,0.8581923464748399,0.09654066685106577
0.31754396609529745,0.7307406580574635,0.6135266220684245
0.7449857402717167,0.3738661401729104,0.19082835640111362
0.07844660234979006,0.22311573818653285,0.7507238961140931
0.6059924406236495,0.9147523676620017,0.6148415164357037
0.5217139074660351,0.2678010996306891,0.8750524485228952
0.506010092166965,0.5783442548589515,0.2200227650597908
0.6387377679677613,0.7792051457027834,0.3429634509405247
0.9946261371967556,0.3614388270649951,0.80810916228297
0.5978658708395792,0.35047068018080996,0.8615548170393517
0.8519700447105729,0.3113218185362171,0.6868524250843744
0.28637583490000196,0.42614718019140096,0.8668287856828862
0.11917663680003221,0.15027481886079908,0.3586006544027317
0.49135706609725205,0.5950362591442463,0.06564349323048169
0.07877184008822302,0.6702125323634376,0.8827661783380049
0.42868989230594223,0.1878517055888861,0.6036639849443247
0.46201658822876934,0.7723139101586338,0.9614300464229628
0.07747510529450208,0.09692101729240221,0.8901361301445323
0.7072944405135739,0.8435262267366374,0.25579859615296974
0.8583063048937993,0.21354750641684805,0.9300926917561149
0.16532240524201414,0.27288818895913314,0.8495074647763661
0.033275493726594774,0.22651161949578114,0.8239518566882506
0.032596892303379144,0.384659518004549,0.876882953521628
0.18697792593925222,0.8074883092943321,0.8854341888539496
0.06331213213373632,0.18470214216162684,0.07325135870696109
0.9865167387265934,0.7867918652917231,0.3541204511382978
0.900052234740851,0.10751390109341674,0.15395265230753907
0.9391476702162719,0.8136058151379914,0.1881344055067612
0.5213970058029305,0.9101136258233496,0.734650602985424
0.5137661996646471,0.8003976454836341,0.6734479018643988
0.41625134917830775,0.9974284518440241,0.5860614998855311
0.43156306895888297,0.1067709219110341,0.9849098657774287
0.7551062360077027,0.5892283879107417,0.05179164939041103
0.8208009956621911,0.6476864953850415,0.35397060101863265
0.5241369188119145,0.106648450592428,0.8747085987640316
0.7663839293470736,0.9513448608638293,0.11236673166280087
0.6151983656881073,0.21377920590032218,0.3878148535475807
0.4991601443070228,0.5142370486783824,0.5919549076872859
0.2757097227265446,0.3860888178085883,0.08535290397621043
0.4533524218764271,0.06715597639589477,0.0876512883031777
0.07337448279887004,0.9912400372123297,0.46491406086202036
0.5091348878216033,0.5001907659207553,0.5096106043507493
0.6604160897543291,0.6754035115238641,0.08430639674832108
0.08626586378078627,0.075362123945941,0.7831218076627523
0.2517080278133378,0.888023904962523,0.5191104545736522
0.610503639702348,0.8467191344708846,0.693593964352255
0.3338797857365271,0.8714163836463632,0.5593682624947112
0.07627130801924098,0.6803866408611396,0.6019151147427384
0.2871003997768007,0.4563739826740889,0.5762819624205613
0.534154355246195,0.5043766939884119,0.936831497652477
0.8967566913336675,0.7101469306884812,0.0045166313376315825
0.8589180847540498,0.10431628214221333,0.28957305998962035
0.498553752198316,0.49510475854080815,0.7852155467373817
0.3043341930882859,0.41757286343728794,0.23314920516870086
0.042813507656572214,0.7698605159133057,0.8825872326857791
0.6776893114964252,0.7273169802207636,0.07075887368131983
0.2753659044517448,0.8056302099488309,0.9247917877424007
0.48242630302535283,0.7796971579737915,0.6881296007797985
0.2808840420478116,0.9064733835996919,0.9596089128903489
0.7656248817162066,0.19133593692551099,0.9598676083966732
0.0789920042938217,0.8291359869949876,0.48968527719104016
0.7354411907498911,0.34697843893328095,0.7478850748086965
0.12808494858783248,0.8011914953448425,0.3367519363302105
0.0316493370039167,0.9794535923720749,0.19839843822150538
0.5633272052812421,0.7879816626300842,0.4049942820621586
0.29981525018651534,0.14353563959297433,0.7581685927403538
0.6162165749191517,0.7449560058047482,0.7880445451179146
0.3803920441124684,0.24144896570568541,0.1467389251196387
0.48863667426676494,0.4067606260889727,0.45665715782453564
0.8564483788782218,0.7583711479192791,0.13856304180597723
0.020420108716321494,0.6739029266438666,0.3927691192472137
0.7709807530356674,0.6956611159461932,0.807351726159116
0.6451765186677919,0.23069725010224984,0.7941008871993948
0.8816264907440722,0.8558145993099396,0.5158871895324015
0.1497494116176069,0.2968802566189779,0.008512414898815934
0.17564810848395906,0.7109561382930352,0.2904780214454421
0.44743581608090577,0.8443915661790211,0.5841334331261712
0.9034514230232779,0.22207690871764607,0.06654293448077342
0.8017954809910934,0.6228940693643125,0.5729149518656292
0.5085317161698724,0.8302088026807123,0.791222664580311
0.7980947133765676,0.3646059600914906,0.23511843618255657
0.1986425891540241,0.8192680520793056,0.5682914340282811
0.5880628840449516,0.08671170669541228,0.8059009291211668
0.1350464114938832,0.8071426655683522,0.8581857639147404
0.7399019963587131,0.4184254580419188,0.7222811933604754
0.13384712487026051,0.9662579456595999,0.3288952931151433
0.98453846007002,0.7726598643008381,0.8117382263434019
0.3185583149281771,0.43698164540658946,0.04338005513296972
0.2630415977331956,0.3118459142453305,0.6435251384895884
0.758680705527747,0.9773927430199182,0.8648930387016263
0.06296977733467146,0.3074917424978558,0.6162000972889189
0.3493173193038259,0.6359477505517979,0.11434858079258015
0.7475919661409984,0.10336801350464742,0.1969136240833932
0.32974454395504094,0.1312816750112038,0.9888538249734505
0.9857183956261192,0.4823339536788406,0.19369502059235577
0.34987882247212754,0.08521186302798778,0.3378120393547608
0.8846244219089089,0.5327876804118586,0.6732408595164627
0.9315313208674906,0.16005320317233462,0.8042088843416862
0.0029990373906236822,0.24364842138028553,0.17613757504475125
0.23913628402579812,0.35141497669049326,0.9468068390814293
0.9141699104920048,0.9226725611563076,0.8346423779887492
0.7168805778572261,0.46448084414347235,0.5747767060027529
0.623510764625339,0.9059699911147591,0.12947656640563632
0.6684766419569094,0.024812087635159186,0.4289360813594455
0.5539690726881589,0.15817817251700905,0.8331911239077381
0.6914079199750565,0.7874782748980556,0.8947158152378013
0.9250709018254876,0.7693573004623058,0.15772718753393422
0.889726674454621,0.44418093330315445,0.927162905743637
0.4614967029818484,0.1295638238334229,0.46529339276251125
0.8695835373232413,0.35646669691284727,0.123032082468433
0.42964287471936136,0.6748899560012792,0.8259511535718697
0.8464250836027849,0.3476866304479005,0.30451348404163636
0.8436509353446393,0.31644632458743427,0.38339995618768175
0.9641851764913687,0.881737010996346,0.8458935907991767
0.22575983980592484,0.6549920163590743,0.34170694559329506
0.8218351533470184,0.8678048967646002,0.1361808116676022
0.16316042607400805,0.09840102154872465,0.6051569733835023
0.9920577562695823,0.5895178315253086,0.7028714884377507
0.5090314815158333,0.6396202771597029,0.8663045760986329
0.8220281183274508,0.5707873931286233,0.61511346151932
0.7900583459249517,0.9351904106253693,0.42590851956367903
0.2489579851322784,0.9396247196711094,0.4287038704951105
0.734690833673383,0.2840159290588776,0.12167019545504731
0.35194488648270583,0.46646709096536665,0.15131581127370486
0.824154366599875,0.22891259848888612,0.6400668147393553
0.644338893292971,0.28181267450300695,0.06602669994740717
0.5751904508067738,0.5697034057868315,0.21996092939263567
0.19850654627503295,0.37251948234513377,0.8045850267769495
0.6300839704917187,0.06292575290668367,0.15313819487977798
0.38409498330811465,0.7866072000867387,0.8602414100577609
0.578674328985498,0.24643720898291177,0.14620009442143111
0.16749430253267583,0.1626849299619605,0.13124066128177403
0.03489501402311612,0.6387685109424508,0.1014980642003871
0.3362558269310816,0.3284733082658715,0.8289991618573892
0.014559862037239801,0.6565066605965156,0.7261777481663776
0.1581620546744017,0.021066587966612427,0.5924533850435477
0.4503242777022334,0.37744760378083086,0.36941937927299606
0.09169428656463474,0.41613654069630224,0.620152512914562
0.61127641775816,0.9780766487486589,0.21760316308882022
0.3881391451952071,0.08904364925412867,0.476791392364055
0.17272307746934312,0.7310183530632633,0.7279098828495102
0.8213314557929676,0.30588063473658544,0.9527104550426988
0.31461528301159614,0.2089891856541889,0.5741714278342784
0.2646567016420749,0.37416462452396737,0.5992109320088277
0.14498313468948143,0.09266489287352819,0.20184100120288062
0.5151892614375793,0.9139041031927724,0.4915638811575397
0.7030544399064889,0.9255857320059214,0.6202980225957496
0.049154027048095794,0.6380893858008853,0.7047463452493397
0.583417983787437,0.9806100424126372,0.875019320385524
0.4200224685040619,0.2779342792207874,0.6350597262171337
0.2974377357970128,0.7248994708101345,0.5142313734715351
0.9293922067669713,0.5008893177243463,0.7443554982428792
0.18270708117191725,0.7303257463351633,0.5711543125225006
0.9935194745338571,0.6309938427681123,0.41840178685564
0.3275672994078245,0.4638993915640024,0.32494466331077654
0.829337453162719,0.2930095764363051,0.7860171009239613
0.8924988468214036,0.617535075349706,0.43777855996411796
0.8017325375286919,0.9140030236600296,0.9045616979841303
0.09159660592660734,0.9142517361256991,0.25313813509181904
0.9845313770191934,0.36219948322468865,0.9051593581843578
0.8995259625706926,0.5965869500593456,0.1785711879976135
0.039943822499174386,0.02339506347991016,0.7376725609556677
0.42120804417335467,0.38615355923530315,0.07142362666098467
0.13362957094804062,0.14035274969072076,0.6152749744056818
0.34369686137869304,0.4178332838276081,0.9102351370735817
0.46793257542612743,0.9570167902995508,0.7653166469275445
0.2999635314854554,0.40100507568916766,0.02114576600134599
0.9222090392274449,0.46381483673477597,0.10754892491231616
0.34395455018832044,0.282148209946266,0.8645597403797839
0.914250195029314,0.04470107848973315,0.7974527084513362
0.38418199589181157,0.6141063934629507,0.21448969631988601
0.163853079779663,0.9341996496070101,0.2231054313637617
0.6971623610202805,0.6704033916594682,0.8056476089586806
0.18063546037616285,0.6077396579237867,0.50068675610614
0.7440619869050235,0.7930137365807088,0.6103330649216825
0.5882928941346897,0.22904845735495993,0.681388257081463
0.09732791101443694,0.8584247742811454,0.5089965725582217
0.7330119846619698,0.26393556387474926,0.6709673961921543
0.5968047740353372,0.925179339339205,0.733104972638762
0.5943967733772969,0.6324123604610288,0.6738448210233628
0.46845924186867083,0.27825269708213674,0.5192733101157418
0.6392404653524458,0.9131998763577045,0.1989164904478521
0.6309578171090376,0.5162945437054058,0.11942155173458757
0.8813870316114836,0.5557453574070547,0.9104014550142138
0.22769629810759917,0.11664721701162395,0.26396659999986305
0.0504857587208799,0.5776414113045552,0.22236610364019338
0.0012963035995027239,0.8838979272577184,0.6114470274991686
0.04385710416015054,0.5732154519681393,0.07546812778186907
0.8058758471539449,0.13652965558848007,0.9523097691865757
0.037539602294912044,0.6271745320724503,0.0796282368170469
0.7181494607308245,0.6479832911736406,0.7121830166124234
0.9603967187514154,0.8980591145851994,0.9438640624503375
0.10374122490090143,0.42279792996489285,0.9845763710270586
0.7224723665251503,0.3480949398573949,0.8048061042790952
0.79352977463316,0.33618914193387794,0.5579860465576372
0.3982578985256102,0.6395862927743099,0.5629288546510912
0.7348776988973249,0.326483696422568,0.09746005377814115
0.72275556183338,0.0006806274354835828,0.08240265146720638
0.1010376157244064,0.0010064897725506894,0.3729178882694053
0.02867081456373144,0.36236944295061224,0.36925247857281707
0.9807030489284772,0.2551851465558693,0.8122329761489007
0.7394748810126204,0.8231247420408649,0.6120134429801571
0.527995596589862,0.8021693975991745,0.05184284110436033
0.7962536957465989,0.7427160762742651,0.9294000945718685
0.9273664508395854,0.8539667304905374,0.02380747671552752
0.35889660154878045,0.8502966564403854,0.20580502121731548
0.7917849763334125,0.4213204432755546,0.8812844932088519
0.8579972473761779,0.988261749995592,0.9610129190444717
0.31811425758511847,0.5201621988192997,0.5124672182491192
0.7770884904299271,0.32518640451181047,0.6948738458092025
