x,y,t,u,v,p
0.3333333333333333,0.047619047619047616,0.06711409395973154,4.403475644052566e-05,0.00021136278734691638,-0.01338084675187377
0.12698412698412698,0.38095238095238093,0.06711409395973154,-0.00010154753628467457,1.3420791162887052e-05,-0.0019998797088742718
0.42857142857142855,0.1746031746031746,0.06711409395973154,-0.00011337846747231216,0.0002568930103203993,-0.016498629322208514
0.8412698412698412,0.4444444444444444,0.06711409395973154,-0.000441018292364738,-7.015205955880502e-05,-0.004921486328273923
0.6984126984126984,0.14285714285714285,0.06711409395973154,-0.0004553658739852681,0.0007283509990235814,-0.04082992160565149
0.23809523809523808,0.9841269841269841,0.06711409395973154,-0.00017417571446378356,-0.00013721439759510872,0.008827504175238973
0.6984126984126984,0.07936507936507936,0.06711409395973154,-0.0006273229857610974,0.0009974630971871057,-0.046965929151549776
0.7619047619047619,0.6190476190476191,0.06711409395973154,-0.000566358412190168,-3.032335690325312e-05,0.012595504257408907
0.15873015873015872,0.6031746031746031,0.06711409395973154,-4.108937605916482e-05,-3.690852216248936e-05,0.0019318852625955134
0.6031746031746031,0.23809523809523808,0.06711409395973154,-0.0004196196885660356,0.0003287001994887229,-0.023668988585706655
0.7142857142857142,0.1111111111111111,0.06711409395973154,-0.0008117412339936943,0.0009294234328904746,-0.04620402538496989
0.6349206349206349,0.5714285714285714,0.06711409395973154,-0.0002474997152653987,-8.173297736539846e-05,0.0068380941303069825
0.30158730158730157,0.38095238095238093,0.06711409395973154,-0.00023532334330524714,5.8205840826717825e-05,-0.004278787333922336
0.1746031746031746,0.09523809523809523,0.06711409395973154,-0.00019921014058828452,7.783168190770709e-05,-0.006311666877893056
0.2222222222222222,0.8571428571428571,0.06711409395973154,0.00017415839532876917,-0.00010645963132005634,0.0073819412864588475
0.7936507936507936,0.5396825396825397,0.06711409395973154,-0.00036381172062089696,2.738553773358942e-05,0.003810242163011623
0.7142857142857142,0.5555555555555556,0.06711409395973154,-0.00029785927431082924,-2.6284486549748046e-05,0.005882035802379619
0.8095238095238095,0.0,0.06711409395973154,-2.574216027060272e-05,1.8531835568647577e-05,-0.07949324369078335
0.25396825396825395,0.6031746031746031,0.06711409395973154,-0.00017010728389351917,-3.139053706017386e-05,0.0029926567043190035
0.14285714285714285,0.25396825396825395,0.06711409395973154,-5.962346524410249e-05,4.9419264322787266e-05,-0.003923326041929682
0.14285714285714285,0.4603174603174603,0.06711409395973154,-1.9247667958312692e-05,1.2971450849606297e-06,-0.0007232300368042547
0.14285714285714285,0.6190476190476191,0.06711409395973154,-6.437225128029556e-05,-6.440687630824391e-06,0.002110629810445841
0.7936507936507936,0.07936507936507936,0.06711409395973154,-0.0013224821673582484,0.0016360563358606068,-0.0657464845394455
0.09523809523809523,0.6666666666666666,0.06711409395973154,-0.00013793132744708837,-5.038339521176742e-05,0.002332406479426634
0.3492063492063492,0.9365079365079365,0.06711409395973154,-5.6356537856385285e-05,-0.0001942374398963294,0.014236310862379649
0.3968253968253968,0.20634920634920634,0.06711409395973154,0.00024222190906039143,0.00019116592118089887,-0.013735006471333688
0.30158730158730157,0.23809523809523808,0.06711409395973154,-0.00025130067524154246,0.00010245961350057975,-0.00860847189809331
0.47619047619047616,0.5396825396825397,0.06711409395973154,-6.023551138077256e-05,-2.542026993731369e-05,0.0027090843376242307
0.30158730158730157,0.6190476190476191,0.06711409395973154,-1.269280217315202e-05,-6.713046605446186e-05,0.004256890822784991
0.7777777777777777,0.9523809523809523,0.06711409395973154,-0.0003310925427109646,-0.00179841870619445,0.06605454272178286
0.38095238095238093,0.6349206349206349,0.06711409395973154,-7.994497799417988e-05,-8.187105373173444e-05,0.006497253548495492
0.9523809523809523,0.23809523809523808,0.06711409395973154,0.0028255982149782794,-0.0011588693009017953,-0.01855469319403557
0.1111111111111111,0.7142857142857142,0.06711409395973154,-9.5880903210443e-05,-2.4144957215539872e-05,0.0032831541799260167
0.12698412698412698,0.07936507936507936,0.06711409395973154,-0.00012535787247388116,7.658356018779942e-05,-0.005390072560062586
0.14285714285714285,1.0,0.06711409395973154,-0.00016271094169214963,6.960228570171078e-06,0.005772754831099804
0.2698412698412698,0.19047619047619047,0.06711409395973154,-8.361684628654019e-05,0.0001209300331514741,-0.008537426893242299
0.9841269841269841,0.4126984126984127,0.06711409395973154,0.2662403216970996,-0.0003296550638885067,-0.0021758027558053928
0.8571428571428571,0.6666666666666666,0.06711409395973154,-0.0008458121173747224,0.0001834031037908587,0.01610185762009537
0.25396825396825395,0.4603174603174603,0.06711409395973154,-1.8070087853141166e-05,-5.814595124623029e-06,-0.001198960716689365
0.2222222222222222,0.8888888888888888,0.06711409395973154,-5.540366999747399e-05,-8.395262733083878e-05,0.007761807077692863
0.15873015873015872,0.14285714285714285,0.06711409395973154,-6.704150856031823e-05,4.82730837112447e-05,-0.005468078460758908
0.6507936507936507,0.015873015873015872,0.06711409395973154,0.00016000113408561842,0.0008066163551412764,-0.04226842026825582
0.6349206349206349,0.1111111111111111,0.06711409395973154,-0.0003467514064807083,0.0006717147281379127,-0.036316131559931346
0.38095238095238093,0.1111111111111111,0.06711409395973154,-0.0001959057559278972,0.00024533933854951136,-0.01526466941199722
0.873015873015873,0.25396825396825395,0.06711409395973154,-0.0008337605069657075,-0.0003487084682760863,-0.027011845451902997
0.36507936507936506,0.06349206349206349,0.06711409395973154,1.3284599778314393e-05,0.00022907685098249727,-0.015206834548875876
0.4444444444444444,0.8253968253968254,0.06711409395973154,-0.00014801222884907857,-0.00025486384478912513,0.01767297371319247
0.20634920634920634,0.2857142857142857,0.06711409395973154,-0.00010118434623808888,5.00646533039842e-05,-0.004723595045269321
0.031746031746031744,0.9841269841269841,0.06711409395973154,-7.582380215667174e-05,-2.7359765569873785e-06,0.004219633618819482
0.38095238095238093,0.15873015873015872,0.06711409395973154,-0.00016482973012047077,0.00020996630843589457,-0.014397305874760721
0.8253968253968254,0.0,0.06711409395973154,0.0002051555836910974,1.996571071599667e-05,-0.08630167242646442
0.9523809523809523,0.49206349206349204,0.06711409395973154,0.003391390700333874,-2.272145024985273e-05,-0.00024097005689664296
0.9841269841269841,0.8571428571428571,0.06711409395973154,0.26322746815396747,0.005663521859767228,0.03818711830576316
0.5079365079365079,0.06349206349206349,0.06711409395973154,0.00016394798285623746,0.00043653158621341227,-0.025535662035135454
0.7777777777777777,0.36507936507936506,0.06711409395973154,-0.0002216522493382989,1.186598969401595e-05,-0.01419722690668354
0.36507936507936506,0.6349206349206349,0.06711409395973154,-0.0003837679758041995,-8.612271736350577e-05,0.006124574353369248
1.0,0.746031746031746,0.06711409395973154,1.000054115286427,-3.367640815367269e-07,-2.6010679108823497e-05
0.9047619047619047,0.6666666666666666,0.06711409395973154,-0.0005555099181277009,0.00036896704528431107,0.013026797578741436
0.19047619047619047,0.9206349206349206,0.06711409395973154,0.0003437873661830812,-9.046462393181112e-05,0.006841561440301293
0.047619047619047616,0.7619047619047619,0.06711409395973154,0.00016293649843343176,5.301225066343935e-06,0.003179105423821979
0.1111111111111111,0.9523809523809523,0.06711409395973154,3.7215761746267215e-05,-7.382094243441219e-05,0.004921996248922737
0.23809523809523808,0.14285714285714285,0.06711409395973154,0.00019098320577090407,0.00010045190549497932,-0.008053160621027369
0.5238095238095237,0.5555555555555556,0.06711409395973154,-0.0004550295517028876,-6.2279048779777e-05,0.004155818791977107
0.07936507936507936,0.25396825396825395,0.06711409395973154,5.8819258898026865e-05,1.0031399563083764e-05,-0.0032336524420847187
0.09523809523809523,0.7936507936507936,0.06711409395973154,0.00016589352636322375,-1.9620480440718322e-05,0.004018212280925011
0.6190476190476191,0.746031746031746,0.06711409395973154,-0.00054915945715374,-0.0002944285325183943,0.023066747376487357
0.5714285714285714,0.7301587301587301,0.06711409395973154,-0.0002586057305573677,-0.0002609374680630992,0.019341235730168858
0.36507936507936506,0.6507936507936507,0.06711409395973154,-0.00020299085485126506,-7.537578550911579e-05,0.006873432418228993
0.5555555555555556,0.2857142857142857,0.06711409395973154,-1.6089344624524557e-05,0.00024269123929203192,-0.01738035031831312
0.4444444444444444,0.42857142857142855,0.06711409395973154,-0.00019507108870422425,4.274275891055914e-05,-0.004264430733224391
0.9682539682539681,0.7619047619047619,0.06711409395973154,0.03878408286710799,0.0012075602130802274,0.015046951169625209
1.0,0.6666666666666666,0.06711409395973154,0.9999371255580487,-5.446172570044779e-06,4.212269110444045e-06
0.8253968253968254,0.873015873015873,0.06711409395973154,-0.0014693028546396846,-0.00102638853790353,0.06038465283816762
0.8412698412698412,0.47619047619047616,0.06711409395973154,-0.0002649522245757703,-1.6120133136598573e-05,-0.001952057567497894
0.031746031746031744,0.015873015873015872,0.06711409395973154,8.410498257588058e-05,2.2044278160860354e-05,-0.004101208002002123
0.6349206349206349,0.4603174603174603,0.06711409395973154,-0.0004299021499417676,2.2346105842503354e-05,-0.003780766887673996
0.8253968253968254,0.6666666666666666,0.06711409395973154,-0.00045764046179607397,0.00011485837628649132,0.01743902499164913
0.5555555555555556,0.746031746031746,0.06711409395973154,-0.00031002611258669493,-0.00026635073325302215,0.019689417135575617
0.031746031746031744,0.8888888888888888,0.06711409395973154,7.316923706272e-05,-1.7726063035128054e-05,0.003995844778315623
0.19047619047619047,0.5238095238095237,0.06711409395973154,0.0001760768514718183,1.448246229326583e-05,0.0004813002342149725
0.5396825396825397,0.7936507936507936,0.06711409395973154,-0.00011720032565254503,-0.0003326258998538286,0.022203981719472195
0.49206349206349204,0.2698412698412698,0.06711409395973154,-0.00011658909345189766,0.00023596744826865585,-0.01551809920701958
0.9682539682539681,0.49206349206349204,0.06711409395973154,0.039368587551141705,-3.3689945914478956e-05,-0.00014693815858760732
0.1111111111111111,0.873015873015873,0.06711409395973154,-6.2472440049841905e-06,-3.182689443970477e-05,0.004710942665943069
0.6666666666666666,0.4126984126984127,0.06711409395973154,-0.00020833281162737087,4.317261289556217e-05,-0.008709287512136238
0.3968253968253968,0.5238095238095237,0.06711409395973154,-0.0002338149032661773,-9.942292111986662e-06,0.0011929751109998913
0.9841269841269841,0.38095238095238093,0.06711409395973154,0.26632301847143325,-0.0004395383582416321,-0.0030879845400481115
0.6507936507936507,0.6666666666666666,0.06711409395973154,-0.00030412358795083033,-0.00015507179070651207,0.01662659406862698
0.07936507936507936,0.1111111111111111,0.06711409395973154,0.00022774615587346477,1.745297039235166e-05,-0.004260632618957324
0.19047619047619047,0.06349206349206349,0.06711409395973154,-0.0001318871139616065,7.906776817378612e-05,-0.007063471163812238
0.1746031746031746,0.47619047619047616,0.06711409395973154,0.00017338675966373018,9.742258801599711e-06,-0.0004543895525881487
0.4444444444444444,0.7777777777777777,0.06711409395973154,-0.00038659741064952174,-0.00025847593282151635,0.015571123107239638
0.7301587301587301,0.7936507936507936,0.06711409395973154,-0.000487939318182786,-0.00043604366610101923,0.03518697530183778
0.7619047619047619,0.2698412698412698,0.06711409395973154,-0.0005769189571527588,0.0001797968343436394,-0.0268149243095903
0.23809523809523808,0.9523809523809523,0.06711409395973154,-0.00018321679125504335,-0.00010402161502029225,0.00872611765949012
0.7619047619047619,0.1111111111111111,0.06711409395973154,-0.0008939006119224883,0.0011081741845272047,-0.05382244019709136
0.9206349206349206,0.8412698412698412,0.06711409395973154,-0.0026976508802572185,0.001009433085970517,0.04993281676708389
0.5714285714285714,0.30158730158730157,0.06711409395973154,-0.0003421724150480856,0.00024043997470419307,-0.01672490421519833
0.015873015873015872,0.47619047619047616,0.06711409395973154,-7.939071224319626e-05,-2.6022037489712443e-07,-0.0003412667918543212
0.1746031746031746,0.19047619047619047,0.06711409395973154,6.093216827950553e-05,7.148785372292111e-05,-0.0054167577678684055
0.9206349206349206,0.015873015873015872,0.06711409395973154,-0.0031083617877341145,0.010925728257391942,-0.17510443253260471
0.7936507936507936,0.5079365079365079,0.06711409395973154,-0.0004968296130484582,8.691163781544649e-06,0.0008475237487321579
0.5555555555555556,0.7619047619047619,0.06711409395973154,-0.0003108250018428577,-0.0003014862123159256,0.020940668290281635
0.4444444444444444,0.9682539682539681,0.06711409395973154,-0.00011276816600150683,-0.0003515578317674063,0.020907294291399495
0.23809523809523808,0.7142857142857142,0.06711409395973154,0.00012367090562235346,-8.815144403237755e-05,0.005466993104209057
0.5714285714285714,0.2698412698412698,0.06711409395973154,-9.83994866364834e-05,0.00028359225599407234,-0.019456093105796813
0.19047619047619047,0.031746031746031744,0.06711409395973154,0.00020660978686485044,0.00011896357033163024,-0.007166333844191325
0.20634920634920634,0.8888888888888888,0.06711409395973154,-0.0002139512674125526,-0.00010232993815191106,0.007227760125934161
0.31746031746031744,0.12698412698412698,0.06711409395973154,2.84090350595317e-05,0.00012702210397277984,-0.01173750347609272
1.0,0.7301587301587301,0.06711409395973154,1.0000819832975245,1.7573723927928284e-05,5.562132282219124e-05
0.0,1.0,0.06711409395973154,-0.00016053679265559708,-6.677100281949269e-06,0.004180659316375045
0.5714285714285714,0.7142857142857142,0.06711409395973154,-0.0003599128350995826,-0.0002368314743387858,0.018179302217968703
0.6666666666666666,0.3968253968253968,0.06711409395973154,-0.0004291515485199166,7.867053166227827e-05,-0.010334259526135555
0.12698412698412698,0.7301587301587301,0.06711409395973154,-0.00022883729131610434,-3.2164281701768695e-05,0.0036357219255611518
0.5396825396825397,0.42857142857142855,0.06711409395973154,-0.0003735400390853104,3.886639302897314e-05,-0.0056711024384873965
0.9365079365079365,0.06349206349206349,0.06711409395973154,-0.009476641815700187,0.002654810368095493,-0.1319291019534652
0.746031746031746,0.9523809523809523,0.06711409395973154,-0.00028587862557102216,-0.0014402030996454786,0.05809699321086458
0.6031746031746031,0.015873015873015872,0.06711409395973154,-0.0002436379319854596,0.0006321417191498953,-0.035841181364202834
0.7301587301587301,0.015873015873015872,0.06711409395973154,0.0002054605099389321,0.0012527012668935567,-0.05616510980382595
0.6984126984126984,0.9365079365079365,0.06711409395973154,-0.000542444107519109,-0.0010377481300134223,0.04787413338579414
0.3333333333333333,0.47619047619047616,0.06711409395973154,-2.953042224301052e-06,3.574044923344974e-05,-0.0009887279604530706
0.19047619047619047,0.8095238095238095,0.06711409395973154,1.4536063044972723e-05,-7.275145190876343e-05,0.005831002358364176
0.12698412698412698,0.19047619047619047,0.06711409395973154,-0.0002271884242070488,6.215186904754138e-05,-0.004586627045842951
0.8888888888888888,0.6349206349206349,0.06711409395973154,-0.00026430447254510866,0.000253747952323249,0.010916413769018217
0.9047619047619047,0.31746031746031744,0.06711409395973154,-0.0005139513192924097,-0.0004363991175109355,-0.014471449800693622
0.31746031746031744,0.25396825396825395,0.06711409395973154,-0.0001259252671976197,0.00013626657775006745,-0.008806832248874531
0.9523809523809523,0.7301587301587301,0.06711409395973154,0.0029902286988998986,0.0008968103593627375,0.014540026424221301
0.5396825396825397,0.12698412698412698,0.06711409395973154,-0.00015144568185402528,0.0004569673819352285,-0.0264078873462236
0.746031746031746,0.4603174603174603,0.06711409395973154,-0.00040657868739093806,8.877494632479347e-06,-0.0038911344880930275
0.9047619047619047,0.9523809523809523,0.06711409395973154,-0.005017292761628639,-0.005221614226073684,0.12706376141309794
0.746031746031746,0.6190476190476191,0.06711409395973154,-0.00038979819640068967,-1.940971700198498e-05,0.012727050241653092
0.8253968253968254,0.49206349206349204,0.06711409395973154,-0.00036802437765023476,-3.080141090638762e-05,-0.0006942257109668287
0.7301587301587301,0.6190476190476191,0.06711409395973154,-0.00037758485133614696,-2.3906433024012228e-05,0.012617732282436992
0.6031746031746031,0.31746031746031744,0.06711409395973154,-0.00026017547613408563,0.00018544170946866332,-0.01656099912102001
0.6190476190476191,0.5714285714285714,0.06711409395973154,-0.0005535223609551189,-5.118954572898892e-05,0.006664443161307945
0.5079365079365079,0.8888888888888888,0.06711409395973154,-0.0003019316373918282,-0.00040586632665909263,0.024308663396370257
0.4126984126984127,0.031746031746031744,0.06711409395973154,-6.72727183567535e-05,0.00028825190521228404,-0.018438695541202865
0.5714285714285714,0.2857142857142857,0.06711409395973154,-0.00018212428447783764,0.00023082439128494279,-0.018203579708810067
0.8253968253968254,0.6031746031746031,0.06711409395973154,-0.00039096279927295285,8.716204830807494e-05,0.010071799279920666
