x,y,t,u,v,p
0.047619047619047616,1.0,0.06711409395973154,0.00027064651831448024,3.821217248727482e-06,0.0012278975786534346
0.3492063492063492,0.2222222222222222,0.06711409395973154,4.1616791716810915e-05,1.3893299048462662e-05,-0.0013142297827468754
0.2222222222222222,0.5396825396825397,0.06711409395973154,-0.0003189641621532505,-1.6873271104692406e-06,0.00016666064249288843
0.6984126984126984,0.19047619047619047,0.06711409395973154,-0.00012235873992496755,4.418646831113539e-05,-0.003131704813326579
0.5396825396825397,0.1111111111111111,0.06711409395973154,7.851853770299673e-05,3.896816061454254e-05,-0.0025379728011685537
0.9523809523809523,0.031746031746031744,0.06711409395973154,-0.0021300583680044934,0.000370826765213162,-0.02076154729787717
0.6507936507936507,0.30158730158730157,0.06711409395973154,1.5040661490069031e-05,1.599290500082159e-05,-0.0017536009689459759
0.7619047619047619,0.9841269841269841,0.06711409395973154,-5.873308354543591e-05,-0.00016766047514948514,0.005978999921665737
0.6031746031746031,0.9841269841269841,0.06711409395973154,-2.688322816258924e-06,-6.497093383535197e-05,0.0033637169676086808
0.6507936507936507,0.9841269841269841,0.06711409395973154,1.9425322986059554e-05,-7.986718081213345e-05,0.003924913163269808
0.5238095238095237,0.31746031746031744,0.06711409395973154,-1.951817565011946e-05,1.5980980342353343e-05,-0.0013029934268612125
0.14285714285714285,0.9841269841269841,0.06711409395973154,-1.7127780052138836e-05,-6.220364979435453e-06,0.0013005731820540187
0.746031746031746,0.8571428571428571,0.06711409395973154,-3.212844515356065e-05,-7.428703855237425e-05,0.004255138032896253
0.5396825396825397,0.6666666666666666,0.06711409395973154,-4.6557393183327844e-05,-9.37253177714869e-06,0.0012460671048258045
0.9047619047619047,0.36507936507936506,0.06711409395973154,0.0001393470090482638,-2.8741262620634744e-05,-0.0008355920420621682
0.7619047619047619,0.9365079365079365,0.06711409395973154,-0.000260818178209156,-0.00013926805850514575,0.005654839398122756
0.4126984126984127,0.8253968253968254,0.06711409395973154,6.163211735954501e-06,-2.7313799977577248e-05,0.0017311250565146298
0.12698412698412698,0.6825396825396826,0.06711409395973154,-5.121882661086458e-05,-8.635557042250748e-07,0.0006907581473607813
0.1111111111111111,0.4444444444444444,0.06711409395973154,-4.9021949830965186e-05,-2.9088390787036257e-06,-0.00020273672106001285
0.4444444444444444,0.9523809523809523,0.06711409395973154,9.87900560524459e-05,-3.2682997540436474e-05,0.002171865065187606
0.047619047619047616,0.9206349206349206,0.06711409395973154,-7.43653332812729e-05,-1.0741105790394554e-06,0.0011765466663797572
0.9365079365079365,0.0,0.06711409395973154,-0.0002815063725513076,1.3575979564967623e-06,-0.019084126838271685
0.3968253968253968,0.6984126984126984,0.06711409395973154,-0.00027327579009734764,-1.3112615897380113e-05,0.0011083764138385876
0.36507936507936506,0.23809523809523808,0.06711409395973154,-7.211319249443105e-05,1.7918520694782637e-05,-0.001318739034050041
0.8095238095238095,0.5555555555555556,0.06711409395973154,9.81363226486263e-05,4.787296380697148e-06,0.00048098679533264385
0.8888888888888888,0.031746031746031744,0.06711409395973154,-0.00020886265059317155,0.0005338026345769903,-0.011696499194711107
0.07936507936507936,0.8412698412698412,0.06711409395973154,0.00010399523427884893,-3.1734612525817573e-06,0.0010906134503790934
0.6666666666666666,0.6190476190476191,0.06711409395973154,-6.345873164570778e-05,-1.0128693609198728e-05,0.0010776072215384392
0.3333333333333333,0.12698412698412698,0.06711409395973154,-0.0001778341152756708,1.917266811995398e-05,-0.001566127916446427
0.4444444444444444,0.3968253968253968,0.06711409395973154,9.645567293288952e-05,6.004233486902925e-06,-0.0006323008156014279
0.7142857142857142,0.1111111111111111,0.06711409395973154,6.544885565019963e-05,8.508301309941198e-05,-0.0042130008230310744
0.7142857142857142,0.7142857142857142,0.06711409395973154,-4.307276665414961e-06,-1.7132430314283312e-05,0.0021181396018367343
0.4603174603174603,0.0,0.06711409395973154,0.00020162354166751697,-8.652773443406272e-09,-0.0022485306659859204
0.7142857142857142,0.047619047619047616,0.06711409395973154,-1.4191791630310312e-05,0.00011392946352533621,-0.004747643297516301
0.6825396825396826,0.031746031746031744,0.06711409395973154,-3.782918555213215e-05,9.469819458038237e-05,-0.004287237598831526
0.6349206349206349,0.36507936507936506,0.06711409395973154,-2.7799567512232787e-06,1.1062485269721476e-05,-0.0011272328151282168
0.49206349206349204,0.19047619047619047,0.06711409395973154,-0.00022138052255241618,2.3581323618936367e-05,-0.0019400998920101132
0.14285714285714285,0.3968253968253968,0.06711409395973154,8.80894560888158e-05,-2.252279174605774e-06,-0.00039687650834954415
0.3333333333333333,0.30158730158730157,0.06711409395973154,2.5806658976866195e-05,1.1279551897217739e-05,-0.00098701868137693
0.4444444444444444,0.4444444444444444,0.06711409395973154,-0.0001763564775196592,1.0905402368896589e-06,-0.0003391982332767971
0.9841269841269841,0.36507936507936506,0.06711409395973154,0.03484567716230438,-6.196015808981599e-05,-0.00033308055844143223
0.25396825396825395,0.19047619047619047,0.06711409395973154,1.9053024943736382e-07,1.3023032527216023e-05,-0.001228407896234058
0.3492063492063492,0.7777777777777777,0.06711409395973154,3.7935246033873466e-05,-1.430926398912514e-05,0.0013461283703455494
0.36507936507936506,0.9365079365079365,0.06711409395973154,-0.00021856356639962811,-2.2013692673994393e-05,0.0017984877741621058
0.873015873015873,0.873015873015873,0.06711409395973154,-0.0002758037728904695,-5.352898503218913e-05,0.006162055234304613
0.31746031746031744,0.5873015873015872,0.06711409395973154,-0.0001398421334731037,-4.203837691614737e-06,0.0004348505835652993
0.5396825396825397,0.19047619047619047,0.06711409395973154,-3.880417371013932e-05,2.987021780566725e-05,-0.002152951767761569
0.7301587301587301,0.31746031746031744,0.06711409395973154,-0.0001430882891102616,5.758744490631605e-06,-0.0017561895473879618
0.9047619047619047,0.6825396825396826,0.06711409395973154,-8.133240005590994e-05,4.714717670398114e-05,0.0013248034475335454
0.5238095238095237,0.7777777777777777,0.06711409395973154,2.6492241493470203e-06,-3.0711777241704284e-05,0.0019434719316868674
0.9682539682539681,0.06349206349206349,0.06711409395973154,-0.0007689896831463666,4.5058683801234157e-05,-0.010476994470478647
0.2698412698412698,0.14285714285714285,0.06711409395973154,-2.0433153015542276e-05,1.372066140512344e-05,-0.0013634667043315861
0.25396825396825395,0.015873015873015872,0.06711409395973154,-0.00013722391761521752,1.536389630897727e-05,-0.0014631281686502268
0.4126984126984127,0.5238095238095237,0.06711409395973154,0.00010785289042015457,-2.4999798580910562e-06,0.0001462787907313971
0.7301587301587301,0.8253968253968254,0.06711409395973154,-5.843456649047494e-05,-5.248448486370338e-05,0.003620811877833152
0.5714285714285714,0.6190476190476191,0.06711409395973154,1.3111086771796322e-05,-7.902287998150234e-06,0.0009484840663385473
0.6031746031746031,0.7777777777777777,0.06711409395973154,-0.00018574292721065835,-3.429302608600469e-05,0.002310209667749221
1.0,0.19047619047619047,0.06711409395973154,0.9999927677465423,-1.6010667373415941e-06,1.122486170183061e-05
1.0,0.7777777777777777,0.06711409395973154,0.9999819374461556,-5.224019045814174e-06,3.479017713760468e-06
0.6190476190476191,0.9841269841269841,0.06711409395973154,8.3885492191136e-06,-7.198929384433297e-05,0.0035202730600029123
0.6507936507936507,0.6984126984126984,0.06711409395973154,0.00011678145055530077,-2.0349653773714247e-05,0.0017872603261339286
0.09523809523809523,0.23809523809523808,0.06711409395973154,7.522831952413047e-05,5.429912780502383e-06,-0.0009060093511721774
0.5714285714285714,0.6507936507936507,0.06711409395973154,-9.678332928420565e-05,-1.6919644873369394e-05,0.001182504745059032
0.5079365079365079,0.9682539682539681,0.06711409395973154,-0.00018465697391673754,-4.4793474520209384e-05,0.002576130216269939
0.20634920634920634,0.5555555555555556,0.06711409395973154,-4.391047785132168e-05,-2.585188197861494e-06,0.0002576884530102731
0.7936507936507936,0.6666666666666666,0.06711409395973154,-0.0004916436492394997,5.0561890364677125e-06,0.0016249388825097162
0.4126984126984127,0.07936507936507936,0.06711409395973154,0.00011057936899825079,2.3325540267835587e-05,-0.0019453294230452518
0.5555555555555556,0.8888888888888888,0.06711409395973154,7.408652461327296e-05,-4.59454847509354e-05,0.0026857848658614243
0.36507936507936506,0.8571428571428571,0.06711409395973154,-0.00010346523684080722,-2.208898405482141e-05,0.0016522372260144463
0.7301587301587301,0.2222222222222222,0.06711409395973154,-0.00018297668624805844,3.219566088037113e-05,-0.0029230236686429408
0.19047619047619047,0.2857142857142857,0.06711409395973154,-1.9497735130334983e-05,3.5354215009601895e-06,-0.000837004903115801
0.30158730158730157,0.015873015873015872,0.06711409395973154,-0.00015121350499134229,2.01798112208768e-05,-0.0015912317084417046
0.07936507936507936,0.873015873015873,0.06711409395973154,-2.655540131831124e-05,-6.09964600284449e-06,0.0011478338018374738
0.09523809523809523,0.047619047619047616,0.06711409395973154,0.00013702768973715155,2.2074568410358884e-06,-0.0012281101657735701
0.19047619047619047,0.8412698412698412,0.06711409395973154,-0.000203511885077809,-9.60595311641902e-06,0.0012050573842249549
0.9047619047619047,0.6349206349206349,0.06711409395973154,-2.446336711283345e-05,3.069448363104295e-05,0.0008858266316044772
0.25396825396825395,0.4444444444444444,0.06711409395973154,-8.577535674716006e-05,4.339622537256271e-06,-0.0002489170697882014
0.0,0.3333333333333333,0.06711409395973154,0.00012015463831435954,-2.70833509849967e-06,-0.0005810915510608562
0.06349206349206349,0.3492063492063492,0.06711409395973154,-1.840257278447581e-05,-1.8232685944770345e-06,-0.0005560738207755335
0.6190476190476191,0.31746031746031744,0.06711409395973154,-0.00011650722105882946,1.6444672700540346e-05,-0.0015214045037424656
0.7777777777777777,0.07936507936507936,0.06711409395973154,-5.628976447255521e-05,0.00013752630987847367,-0.005697213985739934
0.7619047619047619,0.8253968253968254,0.06711409395973154,6.488643546093798e-06,-4.992875268269494e-05,0.003885063882905251
0.7936507936507936,0.0,0.06711409395973154,-0.00010741214059975812,-3.4232086293407092e-06,-0.0068504959692809115
0.9523809523809523,0.9523809523809523,0.06711409395973154,-0.0012806737769318244,-0.00014085146352430257,0.01746000585349229
0.6349206349206349,0.1746031746031746,0.06711409395973154,-8.068538897429337e-06,4.700980133976543e-05,-0.0028479467694235523
0.6825396825396826,0.5396825396825397,0.06711409395973154,-0.00013702661628658063,-2.3402792066934418e-06,0.0003628873689371338
0.7301587301587301,0.7301587301587301,0.06711409395973154,-0.00015009997629770446,-1.5710956455367635e-05,0.002356975518216498
0.25396825396825395,0.4603174603174603,0.06711409395973154,-0.00012734222380691345,-2.1348135836115926e-07,-0.00017227690863975343
0.6507936507936507,0.9206349206349206,0.06711409395973154,8.139363023080798e-06,-7.405488602864723e-05,0.0037027260353012597
0.5873015873015872,0.14285714285714285,0.06711409395973154,-0.00014352211159625094,4.2480923307797636e-05,-0.002743448550090228
0.1746031746031746,0.5873015873015872,0.06711409395973154,-0.00012676561119199454,2.8562780049019735e-07,0.0003726018878601239
0.12698412698412698,0.7619047619047619,0.06711409395973154,-1.2822150890547602e-05,-6.813752765050889e-06,0.0009397040057770874
0.06349206349206349,0.2222222222222222,0.06711409395973154,2.4407881598196035e-05,4.209064261878917e-06,-0.00091789901901559
0.36507936507936506,0.5238095238095237,0.06711409395973154,-5.1111350102201196e-05,-4.886732855943867e-06,0.0001566507964226403
0.9682539682539681,0.7301587301587301,0.06711409395973154,0.00046392656085935676,9.2803571330812e-05,0.0009632836248835985
0.42857142857142855,0.4126984126984127,0.06711409395973154,9.412372880700974e-05,7.392754284881117e-06,-0.0005312860016332113
0.36507936507936506,0.30158730158730157,0.06711409395973154,-0.00011319576722502754,1.7261182263948203e-05,-0.0009922443808091876
0.6825396825396826,0.5238095238095237,0.06711409395973154,-0.00017370605045700314,-2.543513921634627e-06,0.00021985429148296741
0.12698412698412698,0.8412698412698412,0.06711409395973154,0.00019149677990841157,-7.909331447447686e-06,0.0011138605469288862
0.8412698412698412,0.9365079365079365,0.06711409395973154,-2.2344175301285872e-05,-0.0002397777454544592,0.007912674757227758
0.5238095238095237,0.12698412698412698,0.06711409395973154,-5.028467636249766e-05,4.09058062772214e-05,-0.0023812278831264076
0.7142857142857142,0.5873015873015872,0.06711409395973154,0.00015863760619211858,6.017938981161083e-07,0.0008245008497334286
0.5079365079365079,0.9047619047619047,0.06711409395973154,8.789389017237392e-05,-3.824866220722213e-05,0.0024409720149493
0.42857142857142855,0.14285714285714285,0.06711409395973154,-2.4508369472027588e-05,2.8007530093532144e-05,-0.0018724438249908132
0.49206349206349204,0.14285714285714285,0.06711409395973154,-4.4413857280763755e-05,3.400378890563367e-05,-0.0021409907464871158
0.15873015873015872,0.1111111111111111,0.06711409395973154,1.844465578262417e-05,6.303251779412149e-06,-0.0012372793239136834
0.38095238095238093,0.6825396825396826,0.06711409395973154,-0.0002725440129192358,-1.1046700673707413e-05,0.0010223731821082294
0.7142857142857142,0.2222222222222222,0.06711409395973154,-0.00018465524297633527,3.1005806647209395e-05,-0.0028410797011204168
0.5873015873015872,1.0,0.06711409395973154,-6.540879694653106e-05,-1.9679389383607452e-06,0.0032424038855723386
0.30158730158730157,0.1746031746031746,0.06711409395973154,0.0001656040092664396,1.6554280274302015e-05,-0.001378582307109378
0.015873015873015872,0.5396825396825397,0.06711409395973154,7.227691664134932e-05,-1.8047667653533162e-06,0.0001590971051081337
0.06349206349206349,0.7142857142857142,0.06711409395973154,4.538860013130459e-05,-6.111867839108495e-07,0.0007707292607668198
0.19047619047619047,0.7142857142857142,0.06711409395973154,-6.482456046002239e-05,-6.565309777984937e-06,0.0008510674604146407
0.2698412698412698,0.7619047619047619,0.06711409395973154,2.7197362385361116e-05,-9.157564168755458e-06,0.0011281797563976873
0.1746031746031746,0.06349206349206349,0.06711409395973154,0.00011368015276418052,8.204931233113196e-06,-0.001302782289659357
0.1746031746031746,0.8888888888888888,0.06711409395973154,-0.00010221309399179282,-4.282606765504092e-06,0.00126232122867945
0.873015873015873,0.31746031746031744,0.06711409395973154,-9.999117971886086e-05,-2.6256561022138858e-05,-0.0014821583738437436
0.6031746031746031,0.5714285714285714,0.06711409395973154,-0.00017928631290236587,-1.0468566506179214e-05,0.000593253450706549
0.5714285714285714,0.9047619047619047,0.06711409395973154,-2.445279046982297e-05,-4.711202614709391e-05,0.0028767567069255978
0.7619047619047619,0.5238095238095237,0.06711409395973154,-6.98419457203613e-05,-1.6944090103131249e-06,0.00022946906016859203
0.47619047619047616,0.8888888888888888,0.06711409395973154,-2.319603345262076e-05,-3.050960307853446e-05,0.002217918315525584
0.6031746031746031,0.9365079365079365,0.06711409395973154,2.282112528499849e-05,-6.238295629128445e-05,0.0032856980281837315
0.7936507936507936,0.3492063492063492,0.06711409395973154,-0.000275210554010832,-1.0426130419623802e-05,-0.0014000782843777851
0.7777777777777777,0.3968253968253968,0.06711409395973154,-9.598174907128249e-05,-3.2722029349683374e-06,-0.0009027918247067213
0.0,0.12698412698412698,0.06711409395973154,6.606587961754227e-05,-1.6343492929623356e-06,-0.0011032234842060916
0.2698412698412698,0.4444444444444444,0.06711409395973154,-6.277484744555284e-05,-4.008647361048239e-06,-0.0002640371373373589
0.6666666666666666,0.9365079365079365,0.06711409395973154,-5.3848501487936006e-05,-8.286007713885504e-05,0.003997802968256791
0.9365079365079365,0.031746031746031744,0.06711409395973154,-0.0008871517967783168,0.0010389506406122508,-0.01615768450665723
0.1111111111111111,0.2857142857142857,0.06711409395973154,0.00012303418652536368,5.0285977446581386e-06,-0.000781860191169498
0.031746031746031744,0.9523809523809523,0.06711409395973154,-0.0001286514011055572,-4.154725064779212e-06,0.001203838602341954
1.0,0.5396825396825397,0.06711409395973154,0.9999383309751456,6.599136467429201e-07,9.394562799363655e-08
0.07936507936507936,0.5396825396825397,0.06711409395973154,-3.945439480150263e-05,-2.7476501597722477e-06,0.00014769135117510113
0.8412698412698412,0.9682539682539681,0.06711409395973154,0.0001655890453842316,-0.00031393966982183494,0.008708464582496413
0.873015873015873,0.14285714285714285,0.06711409395973154,-0.0002620456485390882,1.8239204026748996e-05,-0.005407271694739293
0.25396825396825395,0.9365079365079365,0.06711409395973154,-0.0001418421673090114,-9.944007638530338e-06,0.0014715243127481192
0.2857142857142857,0.6190476190476191,0.06711409395973154,-0.0001996404330452652,-1.2159827845158855e-06,0.000569873295665813
0.5555555555555556,0.8253968253968254,0.06711409395973154,5.920168757126535e-05,-3.754768019156834e-05,0.0023951022180372272
0.9365079365079365,0.3492063492063492,0.06711409395973154,0.00010030552231172798,-4.62361698097031e-05,-0.0007249350369501051
0.6984126984126984,0.6190476190476191,0.06711409395973154,7.209971995978264e-05,-5.345901514190872e-06,0.00110578429343777
0.3333333333333333,0.23809523809523808,0.06711409395973154,5.236523182230955e-05,1.4464465176705341e-05,-0.0012188668452333953
0.31746031746031744,0.7301587301587301,0.06711409395973154,-0.0002383471007112145,-8.654576224256153e-06,0.0010897432216589007
