x,y,t
0.17484651369926507,0.6719353331853802,0.3209081804996621
0.3974676976173729,0.02626567700841853,0.8469687840286193
0.32456409581309353,0.9330399372585949,0.53776411870981
0.8348782854549027,0.6419026380390508,0.9956616806010585
0.6727281654508042,0.2598809692053602,0.28204015846563846
0.9531264955202564,0.27960390432590887,0.6218386919859011
0.7058183092834637,0.11894808299531723,0.16078562629778814
0.7134540038330943,0.5359336805127831,0.3524683947539946
0.7326188187008745,0.7350505671864106,0.09075766955014286
0.38848796326608015,0.007904971817987216,0.23752623224170688
0.7663768213570878,0.48509583623893504,0.47969984944912414
0.3542711865359699,0.610073350349397,0.5127403185206827
0.6324159883841024,0.8380432354094227,0.8852617705788858
0.8648942511672435,0.9707771173160927,0.6997522946137723
0.8891336714295001,0.004053472706057937,0.6877105615735996
0.38164055328664204,0.24433030963912905,0.8642095994901238
0.4343579099817637,0.9586906672192447,0.5806515688474938
0.33089793261289235,0.2869926130032612,0.3488581882451113
0.02632120113612013,0.19916750501924385,0.13954155964461146
0.38726484464954125,0.5871658389717634,0.9175786460721845
0.44868024156460906,0.7427527294952462,0.8638748240966285
0.2351497355587897,0.8833891257394261,0.39589904853521973
0.21597018570198812,0.9581461174646831,0.00893235858212349
0.4625968990191679,0.29508472742830494,0.7237797562813729
0.6553884392942382,0.5484197445657469,0.6664123888882351
0.7988108020984821,0.20974104976032615,0.6037304209024666
0.4595728811893609,0.3710418317426254,0.4097785798003445
0.7322683564126167,0.08748426802121134,0.972940295609868
0.2644135297672544,0.07312938306319394,0.10296071636760074
0.7525384273037161,0.4541627439690863,0.9583479690130875
0.5156538111080383,0.5498764946537444,0.014618108989477907
0.7055031958657896,0.7152764685743175,0.6962921210788631
0.457760506666157,0.10962480814118714,0.08521347539630764
0.7118839740420242,0.4808133741754407,0.9369017660288484
0.9432576718144685,0.726502734917788,0.08797858924297064
0.23364806469354837,0.9162680167008618,0.7122038906386104
0.13585554246194687,0.47818037045591666,0.8707434433251358
0.7598777229441186,0.3880156618252304,0.442626260795153
0.35988378598592385,0.9815699111494463,0.4538784619297834
0.783340412767447,0.6266452787718814,0.3174568987053622
0.7117492202538531,0.20457995328124368,0.8436970777413303
0.5684334442534287,0.8212322142774531,0.9613985174597126
0.03324593495727757,0.5944456972258452,0.11191998957765681
0.5116542074303229,0.25949518107404,0.2926615220999891
0.7546869462361916,0.31779232491658327,0.010365506727787355
0.8188385687319266,0.8438012475676199,0.11283958252086446
0.9956388058428967,0.1330143595880654,0.6491085787268817
0.8187289825043115,0.8127110806767089,0.5002977287958245
0.21155765358225442,0.5886750644852009,0.01265921382430224
0.6812523404748063,0.2598910816694463,0.984546687085518
0.7154503391336071,0.13353660804209555,0.6242747177054615
0.7908021860592529,0.9181406295186506,0.6309856635466942
0.8745633757154881,0.3375538443872784,0.39658033973714457
0.17739992353163858,0.2383546343173586,0.11259713100785829
0.31673380042333377,0.7730571961123702,0.21397321997468377
0.2182460327007154,0.4587002325995152,0.8248413937277693
0.20682132616277837,0.69785368235682,0.35096390062472427
0.07745807480844757,0.45494219802834057,0.441408112394176
0.7104535943508016,0.8007551596562333,0.6523737233228839
0.022797262241054606,0.78645319462528,0.5025481318597496
0.1736928384787001,0.8861145772870661,0.07312225776204628
0.7085375157419402,0.749025145575406,0.29728120230412114
0.7869387909551432,0.8138062244511387,0.9425478780028389
0.014674248379760835,0.45243554520819373,0.3632651263271218
0.37838999588629607,0.5041503201972725,0.8834803544142359
0.06527062324941857,0.9076588385745681,0.5218793454851127
0.7379279596968318,0.619465423468329,0.059561652364985784
0.3526618073197414,0.21746613067541343,0.9666053222928118
0.7876210492705918,0.3814237562721099,0.8734487429624965
0.1679661108967453,0.6454983193743692,0.4509815996067885
0.20973138678719805,0.08076612229871605,0.16819096902802622
0.9524342546859503,0.8441820294233988,0.09173115096874851
0.31099198965598107,0.16167465416922033,0.12581736464173932
0.1553710590541887,0.4008309306515623,0.5161754076765214
0.6416571910593897,0.08745071124357573,0.9183665973996465
0.7933044372166359,0.40545139137565445,0.8271795705868025
0.0302617909576397,0.7069270963539973,0.6060756053843523
0.6059323037855132,0.1584459962854493,0.8875921461832702
0.8520881171822857,0.7825947418117123,0.6053593639831076
0.9103776881956689,0.08694221356140686,0.8697433926408442
0.16711056792728807,0.5523018437877054,0.012727318063106119
0.8078951972767627,0.4642038678894441,0.8267323810392523
0.22308023887218797,0.7776919812580934,0.5335692306843653
0.14392717111009168,0.8179209347333798,0.5670006205077329
0.671501607206193,0.5631905402711816,0.3060635983001756
0.19641255961562265,0.099091258587927,0.641034951202911
0.3279582474924606,0.6054361435804273,0.2849242187374441
0.8132950934713793,0.04006365854701599,0.6474528489058443
0.17710330241826433,0.011887973837456878,0.773597338863798
0.07333567763551785,0.15595186052526322,0.4713178782661518
0.1303695801920829,0.36570178573355594,0.7026124043797598
0.30101766286025067,0.776810117314265,0.9135870201217412
0.633497446571066,0.7613505877573677,0.6461123959682322
0.504800570364658,0.6654756956220731,0.993469085131164
0.47906672126865213,0.13722618326187708,0.05912107894047203
0.6452405166401759,0.8619009308792441,0.5425162524131327
0.6347914145166417,0.700043865111216,0.022969421416763947
0.6638944683415127,0.8752822743821573,0.8222665495963274
0.25837407006498536,0.6435197387907463,0.48529000371706643
0.1602769227188412,0.055953717831085825,0.3579861868595634
0.09975574296424283,0.3908935652135216,0.0773567357614966
0.9109754819720042,0.5075076566590636,0.5760002320562256
0.2630285047970805,0.764811454427418,0.6814954233254386
0.6674707432707451,0.33860436342709666,0.40340965160722897
0.8664199615153351,0.09717917845986301,0.8603992864366532
0.17602285029625375,0.3872349102669239,0.9787456843640349
0.8229876133026754,0.5759581206235945,0.4280043184200494
0.20354350543236943,0.2280612230275113,0.35629096553011297
0.9045018797471194,0.2057104504729389,0.7477523404332278
0.909444683097225,0.012983532469156955,0.8874598834006524
0.7866696070220712,0.29162790190124355,0.35888132559604013
0.5519809305972202,0.03940431696851043,0.3734517242066636
0.9451239839746339,0.5828943560516968,0.897983142087216
0.5605875207385396,0.2871774632410522,0.829891799381285
0.8204315496350021,0.8165556592344118,0.9673866525846921
0.9516733014217302,0.4502920479372088,0.7282962048327871
0.5036394738852519,0.1874198525865619,0.460046121446992
0.9426804939489571,0.3766866187199579,0.8177743596403764
0.5244992223636189,0.9005863877052701,0.46744372489662744
0.07664621037606245,0.8540383378728005,0.5105320383148962
0.2916395781103295,0.7082530779168089,0.3644064375397602
0.004431882001766474,0.4164530956593169,0.9037751168579664
0.1484307309028452,0.7787711453187794,0.4249206684581379
0.09776214157113106,0.5800768911364726,0.6067861910077863
0.0014918661003150424,0.16056966454832222,0.873622421071288
0.211430410179279,0.7613183156965613,0.3572622314568471
0.47730305813965446,0.6287727254907639,0.9644076554810566
0.7592548101019013,0.6365744073891682,0.5677639227555866
0.21716312514781866,0.23544165730056588,0.40364949280885953
0.7073399301112313,0.8866113514779168,0.7310812613149431
0.3731330235961121,0.4747038967951289,0.15952063025525653
0.6651804699389096,0.8536315825969106,0.7981849226937733
0.0735577536523041,0.9070539514317844,0.3381952134617493
0.7230719653974829,0.7768029194898979,0.1411257514757015
0.1742726800592812,0.3967928867163163,0.9839891622374423
0.7176848230087236,0.029812349981780506,0.06809183122512652
0.31644584058737213,0.4485913491041854,0.7066665154905899
0.8197118502836406,0.8677753324680474,0.5115611361622527
0.7196327892709312,0.3104362318768523,0.5667412294412273
0.618060099671602,0.6809481637811758,0.11787981581278228
0.21526751912743092,0.34827522027789126,0.7695504030803275
0.7566701406941103,0.5025923674064506,0.33729401767238854
0.9508374304277039,0.7680226059382188,0.7761405871548028
0.4884895898108783,0.7300146838314645,0.5445194334827883
0.7339179669604511,0.3801041681993448,0.6927240362088917
0.948683950170554,0.7572197895985529,0.1801108639958967
0.5500790119250555,0.8981129230581032,0.974022777108308
0.4457317918969451,0.5135961371622866,0.26087920110230156
0.7557964092385734,0.012291078884101192,0.15626579854866185
0.31033962582151686,0.29055784165151466,0.7232265790875914
0.238075894935035,0.32086551711897715,0.2996176523142229
0.6917226047790089,0.006267881052016699,0.27287432387743904
0.7864570686832651,0.04246288861626624,0.6819721926769355
0.07139008167226579,0.9854832287522084,0.5615215178211045
0.9871093120425637,0.8953740893750479,0.4704905896459185
0.4106444764884698,0.12689371060680865,0.11272314767818126
0.30520386088155604,0.8550262281488754,0.6002601991281514
0.4097725311476035,0.33374886778109514,0.004701892895457527
0.08677575486402711,0.5867924421215316,0.8589961170342151
0.28879836880110765,0.809183422011457,0.9289956353926325
0.6009591407167406,0.4249477075214092,0.45946432710421103
0.3323236586200342,0.9828517825619448,0.38627200143289686
0.6449374302529415,0.488640773961618,0.19395154988524665
0.6542372333408087,0.6804954234224873,0.5053377810628934
0.11762409984753452,0.997650382172854,0.9217376374197532
0.35544866092198735,0.42964693183636127,0.9553508137616504
0.7343816335233269,0.2647845282860404,0.5440303417611112
0.7035733301798445,0.7132237001200575,0.7212662167824756
0.019488928716645537,0.4335841220856429,0.11884979000010287
0.8263093760316969,0.5082339597082284,0.7017928233089269
0.6570899070167124,0.7825404153637684,0.7953123597564463
0.20109103099308578,0.8451240169572595,0.7598855216774345
0.6608376403124325,0.3275697550293514,0.797339899529959
0.9383477421179006,0.6300806074342262,0.14655512681435823
0.3636720650806795,0.7526221629663631,0.07652221072631749
0.1053194431213389,0.6712310576651039,0.4853610631880345
0.9730637283950383,0.6899885564121627,0.9455137086116598
0.9505473588730995,0.9534851515557224,0.9460243657334709
0.6471321570556068,0.47438971686943854,0.1686245972615038
0.056389390599189904,0.39335231826714456,0.7984731649089335
0.6762972379171768,0.47789789092299617,0.3591622963423525
0.21920899209235922,0.2373675739830463,0.7224312825576292
0.8068811218395013,0.5559393410163502,0.4336285952129092
0.5807589203883973,0.11085835170203573,0.6469998618026522
0.3407706968331812,0.546268585442666,0.8952062574559373
0.023917518806954252,0.9048963579387134,0.7594570858569336
0.6824966105846638,0.2617030406585301,0.7245901718078245
0.7747589115995971,0.43553666525630197,0.8289867815003742
0.2828637013709765,0.1251993242470284,0.16469506428107272
0.987166037717389,0.6154109010751238,0.8626719759582847
0.3015973252061057,0.9851523159988372,0.8853603498722394
0.8643116957616322,0.6328357116130985,0.3004388710311072
0.8173451657589949,0.5086047393183586,0.45886592552197736
0.9861925206271972,0.114900735794635,0.7554984628685445
0.3753049646222397,0.5003046683321288,0.18213769093266363
0.3820955006575565,0.047147321197567926,0.7097966944023556
0.0003554390599959101,0.2777108783319624,0.21447106857532428
0.316042276072693,0.5639078781806246,0.2569630335432478
0.25554826223247873,0.6311571083024227,0.9199709038507711
0.672264360021283,0.15422704290942923,0.07723719967683096
0.9193443997499824,0.7875562255574216,0.6179976920992075
0.4567666484521651,0.9180256165429267,0.06842612516363378
0.2257504278865129,0.936175109520706,0.5888911835322124
0.6162212070449666,0.6573590182276605,0.602971954613273
0.343815128035975,0.46356935306076275,0.3480344732230026
0.018638967081487157,0.19622527859944872,0.5367470735903623
0.8751862820050859,0.6980407296090134,0.5676552635317763
0.7726293567962627,0.8880881469777906,0.6372334241329538
0.5115679661327089,0.07567037262329646,0.4702466023114388
0.35207994772457274,0.7609184375780614,0.39699233458325445
0.6461128051775019,0.9367307033836336,0.2538793869436816
0.7954263724325188,0.6701186949723607,0.7712869464049775
0.8827126972487469,0.8897351010747538,0.08950946200534782
0.29151435161681805,0.19361015503239543,0.47434361643539946
0.14032977090610632,0.5456871470620697,0.5373315787399373
0.0590606753991908,0.1123405667377202,0.191081515571225
0.5152458268024084,0.8710250648591963,0.5699730165744055
0.899131023496851,0.1790139491210706,0.26718508745914515
0.6629432842631459,0.9974116703841858,0.8944281613062978
0.015502737667675515,0.9428195411952294,0.44775717637120205
0.3842964587159349,0.5940396434319365,0.3197690357899867
0.9538134253969518,0.8102676536915028,0.42628976278251995
0.8395200566037943,0.07499458420664773,0.10679466339125554
0.25214720557198333,0.3611228175807094,0.6432588621744942
0.1778966016787088,0.6705256035158217,0.21342587294915594
0.8609736827156136,0.40065959729905665,0.9882098801944375
0.2388814097658778,0.012162351313858233,0.465994538437452
0.6105426614888583,0.5177214752603505,0.2378821811987294
0.9545849535065781,0.9148526716136914,0.6002618080614832
0.13888383562345086,0.8683042795219283,0.8181771370296848
0.2526492679303457,0.5975367423165417,0.9338135277047219
0.10852005553276367,0.10612609411671803,0.026530673094646406
0.5314859207764006,0.3774533950095188,0.39596143025840624
0.4862967723814232,0.3448515649603201,0.3169680179440304
0.3967412246020465,0.24878445910171187,0.5394040190582626
0.14500473663131608,0.566860632395005,0.16684294645577036
0.29690771608043287,0.37679446244448933,0.6573761994219527
0.6312400352273361,0.34359585611553256,0.8152419581748614
0.18999420376118004,0.5034821482740433,0.5044651906950238
0.10157469843669953,0.9744802598418255,0.9549462918424111
0.622304326236189,0.2647052244285625,0.274211235626594
0.8299522548799895,0.7824968216754264,0.8217997125759325
0.22233514469484195,0.4560061360797363,0.8395992444000296
0.5137433709319338,0.8750316819369969,0.0055004461731621435
0.7571592869030952,0.6424071560256235,0.9139763612567544
0.7549736808097585,0.5867781929674399,0.8080079453217258
0.050428874444216176,0.8251534059630502,0.41460423422039216
0.7605319533048123,0.597037003071404,0.3729151881977183
0.23041335830710474,0.5787506382107418,0.13953465902111062
0.1450924549741368,0.5673576951400562,0.35336567132342644
0.7932422740686216,0.8890450956706933,0.4286428379627746
0.571423870715584,0.3398116833843662,0.2850656971148744
0.6083669359690154,0.4168131520352232,0.9073922338204645
0.14837621579519833,0.5985397387954584,0.6899094471451644
0.29160817218071255,0.6515229465586015,0.8808314688702056
0.5391609480720948,0.20653383408702186,0.0389142226008693
0.1344503217375871,0.12504929393839637,0.5465321584846953
0.4041417585610134,0.2819703301390787,0.616129038824463
