x,y,t,u,v,p
0.5079365079365079,0.38095238095238093,0.06711409395973154,-0.0006998141981583977,3.881779625525024e-05,-0.008452896307586473
0.2857142857142857,0.2698412698412698,0.06711409395973154,-0.0014865328040899672,-3.871262552922387e-05,-0.00799232929561159
0.6666666666666666,0.8253968253968254,0.06711409395973154,-0.0012786820168222694,-0.0007916819674154347,0.0355539721524699
0.031746031746031744,0.015873015873015872,0.06711409395973154,0.001866828743627242,2.9060520386955783e-05,-0.0037355708929436102
0.2698412698412698,0.3968253968253968,0.06711409395973154,-0.0010819141996464155,0.000198601478091587,-0.004077593179786131
0.015873015873015872,0.015873015873015872,0.06711409395973154,-0.0016791498615309607,0.00010740142372609029,-0.0058508822439781935
0.25396825396825395,0.30158730158730157,0.06711409395973154,-0.0006544725682755241,0.00011765768316790841,-0.005560709140525262
0.06349206349206349,0.42857142857142855,0.06711409395973154,-0.0013314944211338204,2.1688459370038353e-05,-0.0003295361224648466
0.3333333333333333,0.031746031746031744,0.06711409395973154,-0.0014472550987009402,0.0003380187173602201,-0.013808316694159667
0.6349206349206349,0.5079365079365079,0.06711409395973154,-0.0015606610547391569,-2.6038272896251993e-05,0.0022419422774464302
0.42857142857142855,0.9523809523809523,0.06711409395973154,-0.0019568423395790197,-0.00019630253660629822,0.019735845367877945
0.30158730158730157,0.6825396825396826,0.06711409395973154,-0.00040171669978850854,3.784978223355295e-05,0.007724125880714177
0.14285714285714285,0.6825396825396826,0.06711409395973154,0.0009774284795786884,-2.1109472670491015e-05,0.0029180115955841197
0.3333333333333333,0.14285714285714285,0.06711409395973154,-0.0025143749305616358,0.00015161444394111608,-0.013262768657953809
0.2222222222222222,0.19047619047619047,0.06711409395973154,-0.0019250881575794698,-3.316647572740482e-05,-0.005657887143782558
0.12698412698412698,0.7777777777777777,0.06711409395973154,0.0012663187456152724,-9.627764785872558e-05,0.0035594205093274853
0.2857142857142857,0.5238095238095237,0.06711409395973154,0.0007754019813030316,-3.620032560846086e-05,0.001099313613116326
0.031746031746031744,0.9523809523809523,0.06711409395973154,0.0011908931800104505,2.8680162676195045e-05,0.005087676362845289
0.7142857142857142,0.6825396825396826,0.06711409395973154,0.0011384050794302054,-0.00040834142111266416,0.020218548528208286
0.0,1.0,0.06711409395973154,0.00029470879752083873,4.085792453704963e-05,0.00507137771471995
0.4603174603174603,0.047619047619047616,0.06711409395973154,-0.0015211586012789727,0.00020566899656910396,-0.02159808831311509
0.746031746031746,0.19047619047619047,0.06711409395973154,-0.0012206344632826654,0.0007336402844915901,-0.03867121947051742
0.031746031746031744,0.12698412698412698,0.06711409395973154,0.00017420838464065713,-0.0001989107172166474,-0.0046684506706290525
0.7619047619047619,0.8253968253968254,0.06711409395973154,-0.0019729183617919997,-0.000599196464719326,0.042865730754162314
0.5396825396825397,0.20634920634920634,0.06711409395973154,0.0016563435467209352,0.00048191509040897476,-0.021556697335665443
0.5873015873015872,0.6190476190476191,0.06711409395973154,0.0008843623561414456,-4.369106491653818e-06,0.01006189355810107
0.8253968253968254,1.0,0.06711409395973154,0.0019565149199971777,0.00013990986285898472,0.08587402577173898
0.23809523809523808,1.0,0.06711409395973154,0.00217371327864439,0.0004610679985157484,0.009106668570435843
0.14285714285714285,0.5079365079365079,0.06711409395973154,-0.0004446583943316509,0.00024336914308545053,6.208540085653424e-05
0.8412698412698412,0.7301587301587301,0.06711409395973154,0.0031447176269778707,-3.930750372086776e-05,0.025139302267950497
0.2222222222222222,0.5873015873015872,0.06711409395973154,0.0005057589350752891,0.00012057030648223043,0.0007538295912007571
0.9206349206349206,0.1746031746031746,0.06711409395973154,-0.0023913940117268107,-0.0007310223464444264,-0.04262221371717582
0.20634920634920634,0.5396825396825397,0.06711409395973154,-0.0013608919804182008,0.00014536870687759432,0.0018993184147709844
0.23809523809523808,0.20634920634920634,0.06711409395973154,0.001093096385916098,3.435553107653341e-05,-0.0071612689338616175
0.4126984126984127,0.8095238095238095,0.06711409395973154,0.0003825995186528465,-0.00014222350731720753,0.01581258105118051
0.8095238095238095,0.30158730158730157,0.06711409395973154,-0.00010511918958991254,8.236599965361309e-05,-0.02184461304165962
0.6031746031746031,0.07936507936507936,0.06711409395973154,-0.00031525226108120843,0.00040902808042393517,-0.03498469819024943
0.23809523809523808,0.8095238095238095,0.06711409395973154,-0.0020288860070834165,-0.0001486391629736579,0.007246458730333579
0.6666666666666666,0.1746031746031746,0.06711409395973154,0.002097423527663147,0.0005841234736665415,-0.034532432501852554
0.4126984126984127,0.19047619047619047,0.06711409395973154,0.0014337978432062775,0.0003521571704708449,-0.014122101127091054
0.9682539682539681,0.3492063492063492,0.06711409395973154,0.04226643939978622,-0.00042821180944555394,-0.00514331582764462
0.47619047619047616,0.7936507936507936,0.06711409395973154,-0.0006859411221547091,-0.0003274965110735379,0.0176605805955529
0.5238095238095237,0.42857142857142855,0.06711409395973154,0.0012931370086293088,-5.074951811666646e-05,-0.0047322926566419265
0.8253968253968254,0.047619047619047616,0.06711409395973154,-0.003985858422597905,0.0025737378559357632,-0.08312128241148392
0.5555555555555556,0.06349206349206349,0.06711409395973154,0.000314895829636034,0.0005103542236423324,-0.030389515473539384
0.7936507936507936,0.031746031746031744,0.06711409395973154,-0.0015861426254943983,0.0020142461165444775,-0.0731366811836448
0.14285714285714285,0.6666666666666666,0.06711409395973154,0.0002593280940854495,-0.0001688516381173454,0.0020500922337630457
0.8412698412698412,0.8412698412698412,0.06711409395973154,-0.0006567069658459136,-0.0005955875642026672,0.052447407496891384
0.8412698412698412,0.6031746031746031,0.06711409395973154,-0.00024131856829696138,0.00022104200691526127,0.010049785636411956
0.1746031746031746,0.31746031746031744,0.06711409395973154,4.9603892188005786e-05,1.217327657851303e-07,-0.004540739398842392
0.6984126984126984,1.0,0.06711409395973154,0.00035849980900933383,6.749382349130854e-05,0.04875210378242591
0.8095238095238095,0.8412698412698412,0.06711409395973154,-0.0007682451464190486,-0.0007976377244652103,0.05104668858892329
0.047619047619047616,0.6507936507936507,0.06711409395973154,-0.0008397657889005663,-6.162101937899671e-05,0.0001055376495174903
0.14285714285714285,0.031746031746031744,0.06711409395973154,0.0007362577521956188,-0.00016782061396615987,-0.005081491257724254
0.8095238095238095,1.0,0.06711409395973154,-0.001142319444691798,-6.890305883132099e-05,0.07858253851482659
0.8095238095238095,0.746031746031746,0.06711409395973154,2.2143169444644372e-06,-0.0002602461202644199,0.02897318754484367
0.15873015873015872,0.25396825396825395,0.06711409395973154,0.0017961601431565695,9.278974146779875e-05,-0.004126125706345473
0.8888888888888888,1.0,0.06711409395973154,-0.00017310629885667594,-9.849364335748317e-05,0.12995160993164567
0.14285714285714285,0.5714285714285714,0.06711409395973154,0.00357254392581675,-0.00017651164563413482,0.0013214511670485366
0.8571428571428571,0.06349206349206349,0.06711409395973154,-0.0029660246235957916,0.0029115148396901508,-0.09127073193008212
0.6666666666666666,0.6031746031746031,0.06711409395973154,0.0009554221385630571,-0.00013954482516999526,0.011192390581608327
0.7142857142857142,0.7936507936507936,0.06711409395973154,0.002832119398271952,-0.00044690350129389026,0.033721900528413916
0.38095238095238093,0.3333333333333333,0.06711409395973154,-0.00031862189358396653,-2.1351943576613687e-05,-0.00817243105544248
0.7142857142857142,0.8888888888888888,0.06711409395973154,-0.0020119412112564756,-0.0010598576153253666,0.04677067135894597
0.031746031746031744,0.3492063492063492,0.06711409395973154,0.0007529749163084091,-0.00020632798824792364,-0.0033376544228743126
0.047619047619047616,0.873015873015873,0.06711409395973154,0.000603512098432013,-0.00023780620399176184,0.0034193625147400674
0.746031746031746,0.6349206349206349,0.06711409395973154,0.0021353956583329194,0.00018188185311626432,0.014938832700296742
0.31746031746031744,0.7936507936507936,0.06711409395973154,-0.00043291160770140294,-5.870155593271191e-05,0.009808316423737187
0.7619047619047619,0.47619047619047616,0.06711409395973154,-0.0012709958907143294,-9.733661895908778e-05,-0.0020422449927178054
0.873015873015873,0.2857142857142857,0.06711409395973154,-0.0009462308747075185,-0.00013147051218245523,-0.02150277166543965
0.8095238095238095,0.9047619047619047,0.06711409395973154,-0.0016939875187689116,-0.0016657094852227914,0.06623169068801725
0.42857142857142855,0.5873015873015872,0.06711409395973154,-0.0008923453391484189,-0.0002472130738862128,0.005314032712841666
0.4603174603174603,0.7619047619047619,0.06711409395973154,-0.0006121917942443457,-0.00031295080867361623,0.015155798930169797
0.8412698412698412,0.7619047619047619,0.06711409395973154,-0.0012474846641989821,2.8323744207549332e-05,0.03122426542576279
0.6349206349206349,0.9365079365079365,0.06711409395973154,-0.0019407105653651603,-0.0007972251770887397,0.038820648668097715
0.07936507936507936,0.6190476190476191,0.06711409395973154,-7.45113840543226e-05,-3.581024664482995e-05,0.002989204175996708
0.8412698412698412,0.07936507936507936,0.06711409395973154,-0.0016955962856747935,0.0022521590348646087,-0.07835743205060437
0.19047619047619047,0.06349206349206349,0.06711409395973154,0.0009978502312614178,0.0001758747964920351,-0.007432788542594659
0.23809523809523808,0.07936507936507936,0.06711409395973154,0.002094341950411888,-0.00011237983443961866,-0.008528744659645775
0.9523809523809523,0.31746031746031744,0.06711409395973154,0.0019849323329803542,-0.0006040882178883924,-0.009600061147875412
0.8888888888888888,0.4126984126984127,0.06711409395973154,-0.004733479601512222,-0.0003969496806569757,-0.006703615281229819
0.6507936507936507,0.0,0.06711409395973154,5.9464321162991775e-06,0.0001641197861109636,-0.04315786560678793
0.7777777777777777,0.09523809523809523,0.06711409395973154,0.0017318273494669125,0.0013322168152206798,-0.05948495945553353
0.9523809523809523,0.5555555555555556,0.06711409395973154,0.0016832109792329574,0.00014390380384366898,0.0013762075603995399
0.06349206349206349,0.8253968253968254,0.06711409395973154,-0.0010888598420809084,-0.00011549184873532384,0.004158789100795512
0.49206349206349204,0.8888888888888888,0.06711409395973154,-0.0010529405860872933,-0.0004908277814462649,0.02414674597638082
0.2698412698412698,0.3492063492063492,0.06711409395973154,0.00132688007340213,0.0002823143072728646,-0.00480757803591537
0.30158730158730157,0.015873015873015872,0.06711409395973154,0.0015377554155339716,0.00014461550258146831,-0.01058794773354058
0.2698412698412698,0.6507936507936507,0.06711409395973154,-0.002088974435624269,-0.0002654477435985216,0.0041837967132079875
0.06349206349206349,0.19047619047619047,0.06711409395973154,0.00032309353697299606,0.000244460155553755,-0.0035333965739042764
1.0,0.3968253968253968,0.06711409395973154,0.9987608983748669,-0.00015477355808593768,-0.00040846855319914485
0.5555555555555556,0.7936507936507936,0.06711409395973154,0.0007283705558825721,-6.293685208560816e-05,0.02369946255933837
0.746031746031746,0.9841269841269841,0.06711409395973154,-0.0019732688347140247,-0.0012177412650771456,0.05955640511167505
0.9206349206349206,0.9523809523809523,0.06711409395973154,-0.007136721297485372,-0.005864423990290214,0.14140804119127315
0.15873015873015872,0.49206349206349204,0.06711409395973154,0.0008615207373359639,-9.349067805776924e-05,-0.0006083026733998048
0.3333333333333333,0.8095238095238095,0.06711409395973154,0.00013964252672285182,-6.450757943895114e-05,0.011583793367520292
0.42857142857142855,0.15873015873015872,0.06711409395973154,-0.0007612102035193017,0.00047009013021916883,-0.01672843037619358
0.49206349206349204,0.9365079365079365,0.06711409395973154,-0.00018086754774845247,-0.0003257947500440928,0.023956211855407285
0.031746031746031744,0.4126984126984127,0.06711409395973154,0.0003798992240587184,1.6612681914212783e-05,-0.001157588764234657
0.8412698412698412,0.09523809523809523,0.06711409395973154,-0.0025365887011546727,0.0014154955786698123,-0.07453591876983408
0.30158730158730157,0.07936507936507936,0.06711409395973154,-6.013696436961114e-05,0.0002707096367323303,-0.010845946772418626
0.6666666666666666,0.7777777777777777,0.06711409395973154,0.00046829787424028705,-0.0003287760370353804,0.030073382163691154
0.5238095238095237,0.7777777777777777,0.06711409395973154,-0.0012872261506864744,-0.00025962295151629614,0.020746571384013205
0.3492063492063492,0.3968253968253968,0.06711409395973154,0.0025241925288376015,-9.343123694085538e-05,-0.004918601922780049
0.38095238095238093,0.9047619047619047,0.06711409395973154,-0.00015472595043069642,-0.0001414196897560775,0.01583037081972549
0.2698412698412698,0.2857142857142857,0.06711409395973154,-0.0009744395920040854,0.00018170079275420784,-0.0066575530095120995
0.7936507936507936,0.7936507936507936,0.06711409395973154,-0.0015986341143056657,-0.0003671074628852264,0.037930436617345374
0.0,0.7777777777777777,0.06711409395973154,0.0011868669997672579,9.744875964353863e-05,0.0022663172790021954
0.7301587301587301,0.1746031746031746,0.06711409395973154,-0.0007377328150857762,0.0004680995041743818,-0.04037810660361281
0.5714285714285714,0.19047619047619047,0.06711409395973154,0.0007245184458415516,0.000363468906305551,-0.02494644356520801
0.12698412698412698,0.6507936507936507,0.06711409395973154,-0.0029242088320380866,-0.0001889451930775891,0.0019868112412789684
0.30158730158730157,0.12698412698412698,0.06711409395973154,-0.000366364107992903,-2.3603391613202394e-05,-0.012932048944674857
0.2222222222222222,0.8253968253968254,0.06711409395973154,-0.00020381322053884924,0.0001274634874269351,0.00863956735034099
0.25396825396825395,0.9682539682539681,0.06711409395973154,-0.0004099695702628258,-7.978269215513489e-05,0.008944568888562546
0.8888888888888888,0.5555555555555556,0.06711409395973154,-0.001293339004018695,0.0005196402706957366,0.00448410259355053
0.31746031746031744,0.4126984126984127,0.06711409395973154,0.00012995459240701716,-3.976158727476663e-05,-0.0020365349913506353
0.9523809523809523,0.8095238095238095,0.06711409395973154,0.0013064732907764067,0.001823432321577663,0.02908368746069033
0.09523809523809523,0.6031746031746031,0.06711409395973154,0.0007087690230789741,9.402064242712003e-06,0.00030378849055826104
0.8571428571428571,0.30158730158730157,0.06711409395973154,0.0009955518566545432,-0.00041590147321799044,-0.01986345202865997
0.7936507936507936,0.3333333333333333,0.06711409395973154,0.003126038090509822,-0.00034801876359194295,-0.017325895013733047
0.5079365079365079,0.25396825396825395,0.06711409395973154,-0.0010800323580207802,0.00026426144205902275,-0.018182374466426118
0.30158730158730157,0.15873015873015872,0.06711409395973154,-0.00216652318990295,-0.00018284402857796425,-0.011123829213062188
0.9841269841269841,0.4126984126984127,0.06711409395973154,0.2675207211700003,-0.00020547913969336495,-0.0024662161770732933
0.6349206349206349,0.9523809523809523,0.06711409395973154,0.0023695805148698226,-0.0008002582539041844,0.0386105007615655
0.14285714285714285,0.31746031746031744,0.06711409395973154,1.4063729110893711e-05,0.00041992625528933475,-0.004426869051300823
0.31746031746031744,0.06349206349206349,0.06711409395973154,0.0036193560374849143,1.6570645525594904e-05,-0.012323993671608366
0.5396825396825397,0.3333333333333333,0.06711409395973154,-5.995631518583276e-05,0.00016260360595295593,-0.012190157049941785
0.7936507936507936,0.047619047619047616,0.06711409395973154,-0.0020794155299189675,0.0021503208439953496,-0.069553683095827
0.6825396825396826,0.015873015873015872,0.06711409395973154,-0.000506074715301751,0.0011859953460176113,-0.04751788054172094
0.5714285714285714,0.015873015873015872,0.06711409395973154,-0.0006599481263688231,0.000727327731584282,-0.03213449742752164
0.8571428571428571,0.4126984126984127,0.06711409395973154,-0.0018373927886700943,-8.503507147487714e-05,-0.007354045577888703
