x,y,t,u,v,p
0.2857142857142857,0.3492063492063492,0.06711409395973154,0.00027054439440275845,-8.657119190376775e-06,-0.0016490472031053059
0.6507936507936507,0.8412698412698412,0.06711409395973154,0.0016124510697552966,-9.94154080964751e-05,0.006453009165596847
0.8412698412698412,0.5555555555555556,0.06711409395973154,-0.001746890312864231,4.9939487882957474e-05,0.0010555495219504102
0.047619047619047616,0.9047619047619047,0.06711409395973154,-0.0010292692958479817,6.985745725477797e-05,0.0022955923845280205
0.8095238095238095,0.06349206349206349,0.06711409395973154,-0.0005237335011188208,0.00039234244405879137,-0.01369087706768493
0.1746031746031746,0.3968253968253968,0.06711409395973154,-0.0019681186218577828,2.9306440361743066e-05,-0.0011743539705646483
0.5238095238095237,0.5873015873015872,0.06711409395973154,-0.000975441468442955,6.011265107945019e-06,0.00124818522458241
0.38095238095238093,0.47619047619047616,0.06711409395973154,-0.0008757221013265507,5.3875277466564405e-06,-0.00041457525731304265
0.9365079365079365,0.31746031746031744,0.06711409395973154,0.0007131380625893162,-6.596570580788479e-05,-0.0018493319506900762
0.8888888888888888,0.6984126984126984,0.06711409395973154,0.0012545991476251048,9.587405893533389e-05,0.003154354220827891
0.9523809523809523,0.7619047619047619,0.06711409395973154,0.0006930584469163376,0.00029738696149850507,0.003620690869072706
0.49206349206349204,0.23809523809523808,0.06711409395973154,0.0010031632838575278,9.939947954570867e-05,-0.0034789272702345914
0.3492063492063492,0.23809523809523808,0.06711409395973154,0.0013815582089985446,-3.8980178045793044e-05,-0.002612238885726439
0.4603174603174603,1.0,0.06711409395973154,0.0012101230903071298,-9.555920782523745e-05,0.004724426485603263
0.06349206349206349,0.9523809523809523,0.06711409395973154,-0.0013201175677665235,-6.831114329776001e-05,0.002514616651438658
0.015873015873015872,0.25396825396825395,0.06711409395973154,0.000528671147193613,-2.21506390340003e-06,-0.0015498977023468722
0.8888888888888888,0.8412698412698412,0.06711409395973154,-0.0016752121077569114,-8.676024368330401e-05,0.009656006840045285
0.6349206349206349,0.49206349206349204,0.06711409395973154,0.002461354901685935,0.00010884648298077642,-0.0002933301486024207
0.0,0.7301587301587301,0.06711409395973154,-0.0018089557334862686,-3.592603079983125e-06,0.00138022167677849
0.30158730158730157,0.6190476190476191,0.06711409395973154,-0.00039093823488175745,-5.232908982854775e-05,0.0011091064344944468
0.2857142857142857,0.9365079365079365,0.06711409395973154,-0.0006563764713741102,-1.9254598650132144e-05,0.003290439213984266
0.2222222222222222,0.6031746031746031,0.06711409395973154,-0.00014776596504061302,4.154328900141428e-05,0.0009364794602128271
0.19047619047619047,0.7936507936507936,0.06711409395973154,0.002221818954403264,-4.2168635840932633e-05,0.002030527884443702
0.1746031746031746,0.0,0.06711409395973154,0.0016863028637396401,-1.533104277967889e-05,-0.002738322456948734
0.8571428571428571,0.14285714285714285,0.06711409395973154,-0.0001303346511496834,5.929880236051693e-05,-0.011021393815013566
0.4444444444444444,0.42857142857142855,0.06711409395973154,0.00184520624283721,1.4380650681281269e-05,-0.001111729010387448
0.9682539682539681,0.015873015873015872,0.06711409395973154,0.0001335393751204369,0.015299920318136468,-0.044657529194933966
0.23809523809523808,0.8095238095238095,0.06711409395973154,0.0018774328174465677,-2.9243056392341244e-05,0.0027948833190394743
0.6190476190476191,0.6507936507936507,0.06711409395973154,-0.00011062190671573945,-0.00014153218049117532,0.002142080153179326
0.6825396825396826,0.7619047619047619,0.06711409395973154,0.0013425298199524153,-3.903401061160154e-05,0.004910836660310137
0.30158730158730157,0.031746031746031744,0.06711409395973154,-0.0002672886235435759,0.00010214890737289154,-0.003195936241594159
0.5714285714285714,0.5238095238095237,0.06711409395973154,-0.00020123821141487526,2.6975322951577852e-05,0.0003286685890399029
0.7777777777777777,0.8888888888888888,0.06711409395973154,0.00010221016989603017,-0.00022012580167856793,0.010583509767962913
0.1746031746031746,0.746031746031746,0.06711409395973154,-0.0013782676899219577,-9.583353484691695e-06,0.002037771058578055
0.7619047619047619,0.31746031746031744,0.06711409395973154,0.0011092273091564543,-1.8504424829410207e-05,-0.0036189186571752487
0.5555555555555556,0.12698412698412698,0.06711409395973154,0.00012759583577656524,-1.459974308370679e-05,-0.005399622949813691
0.4444444444444444,0.8888888888888888,0.06711409395973154,-0.0009877463679470065,-3.3230056873932706e-05,0.0041507337780848155
0.5396825396825397,0.8253968253968254,0.06711409395973154,-0.0006542145864187335,-8.470556504755224e-05,0.004613165747936548
0.873015873015873,0.5396825396825397,0.06711409395973154,-0.001900896872542552,7.219390301164276e-05,0.000492516073527934
0.2857142857142857,0.047619047619047616,0.06711409395973154,-0.0019148538010520756,5.700781774193548e-07,-0.0029574253316111392
0.047619047619047616,0.3968253968253968,0.06711409395973154,-0.0016753267986817715,2.4594206246700008e-05,-0.0008091989717666281
0.5555555555555556,0.8571428571428571,0.06711409395973154,-0.000961861728255206,-6.495480736859804e-05,0.005300355997906374
0.3492063492063492,0.5714285714285714,0.06711409395973154,-0.000344196560008884,-4.476606730191206e-05,0.0006109998011542412
0.4444444444444444,0.20634920634920634,0.06711409395973154,-0.0008805250888060435,2.0784417467451893e-05,-0.0036143015301002735
0.6190476190476191,0.015873015873015872,0.06711409395973154,-0.00022331946615030472,0.00012322654868744098,-0.006763941766729031
0.30158730158730157,0.49206349206349204,0.06711409395973154,0.0004477946621778195,1.2519294734264907e-05,0.00022487992346146034
0.8412698412698412,0.42857142857142855,0.06711409395973154,-0.0005119325894030773,-5.994428086733138e-05,-0.0011677135694897443
0.49206349206349204,0.7619047619047619,0.06711409395973154,-0.003090990476775805,-7.983668525400065e-06,0.0037223159853041624
0.5873015873015872,0.7619047619047619,0.06711409395973154,-0.0002445536978617143,-7.550667877123118e-05,0.004049832875944678
0.0,0.7619047619047619,0.06711409395973154,-0.0011015928753203429,1.5820594061095083e-05,0.0022121043638486555
0.4444444444444444,0.5238095238095237,0.06711409395973154,-0.0005663821777525074,-5.247303658038435e-05,0.00037678574177889697
0.12698412698412698,0.5555555555555556,0.06711409395973154,-0.0012823490632132915,1.6001749416724916e-05,0.0003305942514405858
0.2222222222222222,0.9365079365079365,0.06711409395973154,0.0008700790775343822,-3.748674066064398e-05,0.0025841180104976503
0.3968253968253968,0.7142857142857142,0.06711409395973154,-0.001649603709820448,2.097550139921345e-05,0.002492484193782366
0.2857142857142857,0.8095238095238095,0.06711409395973154,-0.0011214905522401015,4.618476651780323e-05,0.002787496992701967
0.14285714285714285,0.5873015873015872,0.06711409395973154,0.0019477813198409987,3.326948920044294e-05,0.00075899469493419
0.8888888888888888,0.09523809523809523,0.06711409395973154,-0.0011222335753287359,0.0002094599536551737,-0.01582335396921197
0.2857142857142857,0.1111111111111111,0.06711409395973154,-0.0016882047434188,-2.012571521700355e-05,-0.0030139268236212486
0.5555555555555556,0.7777777777777777,0.06711409395973154,-0.0004625958062937607,-8.506484295698693e-05,0.003950754184237343
0.9841269841269841,0.6349206349206349,0.06711409395973154,0.06641796738694491,0.00013604253217910163,0.00046174705211487083
0.47619047619047616,0.2698412698412698,0.06711409395973154,-0.0006171691125956558,2.4418803278851797e-05,-0.0026515991992548385
0.9523809523809523,0.8888888888888888,0.06711409395973154,-0.001520311842555355,0.0005505084436906028,0.013557342618066437
0.6507936507936507,0.47619047619047616,0.06711409395973154,-0.0008079916990250678,-5.395675393299556e-05,-0.00017424536631542727
0.49206349206349204,0.5714285714285714,0.06711409395973154,0.0009983823737118572,-2.774110273948782e-05,0.0008926027737046158
0.6825396825396826,0.6825396825396826,0.06711409395973154,-0.0002784021929244755,-2.5526630264216894e-05,0.0034159300790732963
0.9047619047619047,0.19047619047619047,0.06711409395973154,-0.001592112986412331,-0.00014920094342142797,-0.007253708472621081
0.2698412698412698,0.7936507936507936,0.06711409395973154,-0.0006169525086722845,1.8197002848296982e-05,0.0026496274158379256
0.25396825396825395,0.2698412698412698,0.06711409395973154,-0.0011084689981609149,5.31951265518826e-05,-0.0019078840574225035
0.9365079365079365,0.23809523809523808,0.06711409395973154,-0.0007935222377635886,-0.0001608872939184579,-0.003973497347141317
0.8253968253968254,0.36507936507936506,0.06711409395973154,0.00016355219685181205,-3.961533419106163e-05,-0.002004841104061676
0.6666666666666666,0.23809523809523808,0.06711409395973154,-0.0017878754276907122,-1.6619501777109525e-05,-0.005030028206554099
0.8095238095238095,0.6666666666666666,0.06711409395973154,-0.0012720606874992582,-6.558976926615938e-05,0.0031659136856401903
0.36507936507936506,0.9047619047619047,0.06711409395973154,-0.0005735715004647422,-3.120342582214396e-05,0.003379740513514471
0.7777777777777777,0.3968253968253968,0.06711409395973154,-0.0003078904606157409,-5.515085032357094e-05,-0.001878181473639223
0.6349206349206349,0.4444444444444444,0.06711409395973154,0.00010136572518278504,4.226276779928358e-05,-0.0005044382637332655
0.3492063492063492,0.5873015873015872,0.06711409395973154,-0.0016255779282461683,6.2638077745105335e-06,0.0010518263064702253
0.3492063492063492,0.6507936507936507,0.06711409395973154,0.000522466291228759,-5.2852142219580095e-05,0.001284744031049458
0.07936507936507936,0.6031746031746031,0.06711409395973154,-0.00013028132965897478,3.268675931966736e-05,0.0008994034734547962
0.6190476190476191,0.5079365079365079,0.06711409395973154,-0.00016044463436321136,-4.1057810290940685e-05,0.0002776083165629012
0.2698412698412698,0.873015873015873,0.06711409395973154,-0.0015684192899221966,6.225043322980375e-05,0.002909655354897796
0.6190476190476191,0.47619047619047616,0.06711409395973154,0.0003671341884861277,1.1787067543261009e-05,-0.00028775635575136946
0.1746031746031746,0.1746031746031746,0.06711409395973154,-0.0007060510085038883,-9.20448516609327e-06,-0.0025170152557643355
0.031746031746031744,0.8571428571428571,0.06711409395973154,0.0011149443444570003,-5.84935390969073e-05,0.00226556437352736
0.1111111111111111,0.6825396825396826,0.06711409395973154,-0.0007139242587626206,1.2065495933063168e-05,0.0014683962688357077
0.047619047619047616,0.7301587301587301,0.06711409395973154,-0.0010287095720701812,3.837109828942491e-05,0.0018157668045064325
0.047619047619047616,0.1746031746031746,0.06711409395973154,-0.0003555548926930211,-5.925654061696799e-05,-0.002375928564422168
0.7619047619047619,0.047619047619047616,0.06711409395973154,0.0004709099640634427,0.00022588805885085587,-0.011415822746582335
0.746031746031746,0.8571428571428571,0.06711409395973154,6.426040616260424e-05,-0.00011791614638552531,0.008456883948367576
0.5079365079365079,1.0,0.06711409395973154,0.003386056646080005,1.1024617183773835e-05,0.0056417208012911725
0.0,0.20634920634920634,0.06711409395973154,0.0019859340949954195,1.3612153904161286e-05,-0.001778704881245683
0.8095238095238095,0.7936507936507936,0.06711409395973154,-0.0013711162557374986,-7.624723954497201e-05,0.006918695252453108
0.25396825396825395,0.42857142857142855,0.06711409395973154,-3.499360707948556e-05,-8.377800567929006e-06,-0.0006126374939657546
0.5555555555555556,0.047619047619047616,0.06711409395973154,-0.0005761904813224778,0.00011213639647605205,-0.005757773648455206
0.4444444444444444,0.12698412698412698,0.06711409395973154,-0.0003300976763844854,-8.159093896664716e-06,-0.003830375544067866
0.9841269841269841,0.06349206349206349,0.06711409395973154,0.06365435669595873,-0.004140722069279759,-0.030367254463912714
0.49206349206349204,0.7777777777777777,0.06711409395973154,-0.0028224151301701923,-0.00010909113979753271,0.0037216132431753656
0.2857142857142857,0.3333333333333333,0.06711409395973154,0.001261362995848271,2.2938823582461086e-05,-0.001606602096336866
0.9365079365079365,0.6349206349206349,0.06711409395973154,0.0013483559228353922,4.4603712842393206e-05,0.001663014926972827
0.12698412698412698,0.5396825396825397,0.06711409395973154,0.0006130003211653395,-2.3475988230039634e-05,0.0005885333935355809
0.8253968253968254,0.19047619047619047,0.06711409395973154,-0.0004268546726229351,2.983942320543926e-05,-0.007450173313517739
0.07936507936507936,0.6666666666666666,0.06711409395973154,0.0007564973961356904,7.638290680901e-05,0.0011379739959924814
0.4603174603174603,0.2857142857142857,0.06711409395973154,-3.6876924721899196e-05,9.550883668912415e-06,-0.0030321470388356537
0.8571428571428571,0.12698412698412698,0.06711409395973154,-0.0020054039534567556,0.00022388072333289356,-0.012117618064358574
0.9523809523809523,0.3333333333333333,0.06711409395973154,-0.0003099789744150063,-0.00011828339484185986,-0.0018658121200971708
0.5238095238095237,0.7619047619047619,0.06711409395973154,-3.0662043430235766e-05,-4.762057363459786e-05,0.0038139874036447756
0.7936507936507936,0.30158730158730157,0.06711409395973154,-0.00029102789504052175,-1.0894250756967199e-05,-0.004149418343381796
0.6349206349206349,0.015873015873015872,0.06711409395973154,-0.001618617441013035,0.00015533335603202164,-0.007623361699183019
0.6984126984126984,0.9523809523809523,0.06711409395973154,0.00045690000776188005,-0.0002630939620296181,0.009134066865406602
0.0,0.3968253968253968,0.06711409395973154,0.0005302554245886301,-4.450480492306935e-06,-0.001024411201465268
0.1111111111111111,0.6507936507936507,0.06711409395973154,0.0021063161685851966,-6.418773947524634e-05,0.0010786138762376258
0.6825396825396826,0.4603174603174603,0.06711409395973154,0.0008286202080628545,2.7979585351827892e-05,-0.0011238878434204976
0.12698412698412698,0.4603174603174603,0.06711409395973154,0.0002882094052891077,7.48588019849301e-05,-0.0001993095012711014
0.3492063492063492,0.14285714285714285,0.06711409395973154,9.281157100849194e-06,3.7503451268224736e-05,-0.002866142518329367
0.6825396825396826,0.3968253968253968,0.06711409395973154,-0.0006429149109941229,-6.796206097381361e-05,-0.0017365535942724256
0.9523809523809523,0.9682539682539681,0.06711409395973154,-0.0038166821924980766,-0.0008562010038018508,0.041595051484929584
0.07936507936507936,0.7301587301587301,0.06711409395973154,0.001945415048486092,5.7081705547033176e-05,0.0018414400724262453
0.9841269841269841,0.6190476190476191,0.06711409395973154,0.06724513480283764,4.294658429705885e-05,0.0007996752768438798
0.42857142857142855,0.6825396825396826,0.06711409395973154,-0.0007539585174325932,3.174963796789434e-05,0.0023503882562464075
0.873015873015873,0.23809523809523808,0.06711409395973154,0.0016804586075310568,-5.191289571193991e-05,-0.0060421432255812774
0.8888888888888888,0.20634920634920634,0.06711409395973154,-0.0003043125555644012,-9.369036053985704e-05,-0.006721512255122579
0.1746031746031746,1.0,0.06711409395973154,-0.0007748758313854028,-2.3582230804845344e-05,0.0024815324111569555
0.31746031746031744,0.8412698412698412,0.06711409395973154,-0.0009712927203857198,-5.139243529400135e-05,0.0029607675642670194
0.6349206349206349,0.6666666666666666,0.06711409395973154,-0.0013893235993533383,-5.6032485899374665e-05,0.002739018627583995
0.38095238095238093,0.6031746031746031,0.06711409395973154,-0.0022263289146083375,9.943493184876543e-06,0.0011945277046507589
0.12698412698412698,0.19047619047619047,0.06711409395973154,0.0007875653383215761,4.2267658490832534e-05,-0.001840735268400169
0.2857142857142857,0.06349206349206349,0.06711409395973154,0.000925401641749511,0.00013720726828080407,-0.0028454429844685597
0.06349206349206349,0.9682539682539681,0.06711409395973154,-0.0021953188977288166,-6.989546116766075e-05,0.0018015634758996016
0.0,0.6825396825396826,0.06711409395973154,-0.001096133324915384,5.965800858772421e-06,0.0016708096251705944
0.1746031746031746,0.873015873015873,0.06711409395973154,0.001790011287805924,-6.786659181286684e-06,0.0022602537849927143
0.3492063492063492,0.1746031746031746,0.06711409395973154,-0.0009629222018414614,6.322001930309014e-05,-0.002995125903719887
0.5079365079365079,0.36507936507936506,0.06711409395973154,0.0011892062186189083,1.3481985644148102e-06,-0.0017967103933257285
0.9523809523809523,0.49206349206349204,0.06711409395973154,-0.0006625490405465184,-7.131742214526432e-05,0.00011479811839592571
0.1111111111111111,0.07936507936507936,0.06711409395973154,0.000203108792210935,-7.937283241643027e-05,-0.0021423085744916746
0.7142857142857142,0.7142857142857142,0.06711409395973154,-0.0018611571724679874,-3.76708899768973e-05,0.004513416968859898
