x,y,t
0.6283092006945225,0.5132257295638412,0.6860529122098432
0.35344455767774074,0.3918278653919699,0.8143906228112358
0.10542473073646619,0.6814504385854477,0.7017106424512213
0.11841072691685628,0.025026953404019725,0.26807475524493474
0.22543627844113012,0.008624979843050995,0.046838750848957056
0.25537830442057785,0.6839354212038583,0.8112561836086813
0.7757353243586266,0.49219030782118467,0.3932029791767102
0.38103361190640095,0.9552413870346461,0.8025374077623977
0.6765472106008458,0.27176132731768765,0.8164672647598085
0.8764477557437644,0.3863344301005134,0.30095820260285167
0.2141442048692389,0.31820598144511525,0.6033568951260746
0.5971034049535731,0.7078886679084654,0.8717504165764869
0.9455069194873803,0.8052443851432425,0.8535201223940753
0.557296999228732,0.19519346848185137,0.6128445454752831
0.5325941690850375,0.34085247228358717,0.9316447604860905
0.01186779151245465,0.9588936921721501,0.5964236564491057
0.15429935158531538,0.9820615826846121,0.650571482166567
0.9405238646095891,0.8764552075323137,0.4405832368336571
0.46026295879935697,0.6904486779316306,0.9719343437782895
0.5881723209266008,0.8835741415329157,0.38587587554706826
0.3003413147987828,0.4665337431911787,0.45285127712319195
0.7257420074366061,0.8740144471518038,0.1622341385440914
0.8171669520227076,0.6401808059020009,0.7224037803052009
0.7728953894507832,0.1459780308981684,0.7616329083124856
0.5058428182865443,0.6432834131369838,0.034279227339501395
0.5091238333856452,0.29650201647262486,0.6911067520674281
0.5743260778062764,0.4265383905881379,0.7885129148838256
0.7524744958502894,0.16032204124823046,0.48464136260635426
0.9584638647897918,0.27313782489417104,0.9678946515482547
0.3232163276087676,0.571874871420719,0.5012795649418346
0.05200083076946904,0.9084476340783659,0.11084417670921287
0.5811771958843603,0.9406082916525105,0.7722190374229859
0.420428318007259,0.6780948642855964,0.41559610168877537
0.4092487762734254,0.8377403841973846,0.434836498584916
0.2956963023551643,0.09640527779522079,0.3451713867349212
0.009074206894408854,0.7667334941380549,0.15406482511321107
0.6996032990522523,0.9183093408503364,0.5923202843958757
0.15820268952133765,0.8435143132333458,0.6045790968111983
0.9223579149779738,0.09601958385517917,0.6866777756445651
0.5468623931415674,0.6219324621146709,0.2581009998304714
0.912137734046468,0.20415020232720082,0.6206316919385078
0.8441058623663624,0.7181611919986653,0.46376575626733285
0.4234526848011553,0.39965433282345364,0.7508499881819225
0.9199137732068038,0.46750325627397027,0.19787335716910237
0.351806868567359,0.4098117063731088,0.725597255496718
0.20918499211296926,0.9673186386371443,0.4232071604684874
0.6073493276522064,0.021739614573641375,0.6569780126130353
0.6704874292182335,0.4309256069405649,0.7507867665936065
0.15259644013268492,0.9700467061153746,0.9594591774608859
0.2168432107749535,0.33379733298497694,0.756799991674699
0.08302386462362377,0.4401219181718897,0.42504273641998525
0.652327766958569,0.22577033961423132,0.7132308515851169
0.9957835737011322,0.0022286716344347424,0.4067930384862446
0.12626410803468313,0.1026251999788046,0.15068006018262226
0.006048768965253193,0.8754602444410116,0.8927667896625321
0.6104999526334969,0.0349444276793317,0.39213906261206666
0.5487039552977545,0.4553119759971376,0.25552934113490877
0.5210711517152398,0.4817467413345581,0.463040434608079
0.8515888408838934,0.08594414106178694,0.9052521603376215
0.8097216415375015,0.6422855954863163,0.5935985082376376
0.5658845322842696,0.163389950365187,0.2750032246590035
0.15525428151340237,0.6364631442289048,0.4961278203179428
0.09133809782199187,0.17809797587464316,0.08442545398088297
0.4268508043744077,0.34590200827054995,0.6015600777324599
0.7317178929188304,0.0024175985688663637,0.6665374768968458
0.054725944599817944,0.00012943679535348807,0.03747396152396376
0.9208129012679018,0.40995680427312353,0.1351069023284317
0.1937662380313636,0.14805362507895126,0.14766929594244793
0.6290400153092158,0.2932920239050816,0.3116824115468734
0.28342296181789106,0.42294231463948495,0.05223241160595615
0.2569490451519274,0.6025387410942951,0.07306712869215215
0.7189766916980154,0.9887079576315128,0.8455540228275523
0.29725890062127724,0.7513386287276117,0.7201908654679066
0.4143962459990018,0.9180230318815207,0.5733140158609472
0.8605614332574721,0.19339058886499239,0.37731283177890684
0.35276704124093183,0.66650519026944,0.26269405345744345
0.17004150991777311,0.795161655298678,0.18118442120761136
0.5472990071123592,0.5858093214884329,0.3997866197788301
0.035995722933988006,0.5418835152868834,0.04238728066163888
0.424092106735789,0.35800569564522433,0.9608330803296832
0.14470715590183825,0.7746581973014155,0.18450900632403489
0.015381656902886176,0.21800839541972383,0.09006028206717742
0.3539388771281736,0.23440315381602994,0.22963598999263957
0.11989267586338903,0.9170590277269912,0.8152229035267712
0.6260742652692866,0.5629065866742635,0.23209975343599887
0.9952742322205526,0.36522323491751973,0.5670666470782418
0.19408328785788598,0.20769755134255186,0.4713378353951947
0.07632093508223448,0.4043737016239004,0.5917219007536683
0.6221475934879556,0.515656745123114,0.9886696368790849
0.6888432408090928,0.0675462225551422,0.4551840488332961
0.11691242248637235,0.562539322662739,0.5301499455977484
0.4447653205274207,0.2553346136954515,0.04720586334337307
0.12183052166603114,0.11122153917740984,0.6340242667862954
0.44277646388530756,0.6510159461674868,0.08657260205225004
0.821459250892954,0.5140334886433813,0.5445739513249017
0.8833291465556957,0.16160729065083457,0.5112773959361471
0.5189803751783522,0.8031458545003514,0.05313910469354577
0.8590869402638901,0.19149271890120556,0.5871170026393733
0.3894743916624397,0.9017001545017036,0.30082884447623426
0.7708572038018956,0.8940092818134114,0.25289740849616593
0.05633183442236611,0.5325227197947691,0.35351403904138357
0.782503575751311,0.4794259189682495,0.044275394390863365
0.7893807074348,0.459572788049863,0.6298173605706102
0.9906624780262596,0.8132265792228434,0.8959283927395424
0.5701589927239723,0.919841690294569,0.8046526035724976
0.651105589025542,0.9816375031979478,0.3676157125983005
0.9229852637205056,0.5320552497114843,0.5149634078279539
0.26515049732491414,0.9011580259090181,0.28240360526399033
0.5544693126091941,0.6301394877935879,0.6326467805353005
0.6492236986595935,0.20278652316502455,0.9956791119065438
0.7822778439131428,0.698764204153437,0.5535151125449058
0.8372516011061202,0.6842089923716449,0.5345491045132325
0.8889009728093679,0.6242010621819009,0.38117114459861035
0.24989649491242583,0.8630352573140616,0.1143427560862138
0.03837368402587815,0.7695523523425671,0.45656019942520865
0.5386927332713595,0.2285255182132362,0.8899995508145129
0.9292346717378982,0.5758130308816587,0.07929021930266555
0.14191870415257868,0.5505219414778287,0.25254237225999654
0.3282921142929285,0.8550831593409158,0.27017091702909257
0.16934692235407045,0.3191247660115074,0.7450861853678176
0.1928840239938412,0.6726624298422345,0.798237040356335
0.6753668163333967,0.45277821667236473,0.5650668409948292
0.7112236113100449,0.2361072722090265,0.5274980434253245
0.6581990016272132,0.26471525686019937,0.820840379494356
0.7494086299493701,0.031475940509942846,0.520982707813913
0.6364975998720104,0.0695588000878079,0.8124033497724853
0.41205765475888745,0.6840807120240431,0.8546582040730389
0.5510891939544853,0.5690506961440535,0.15597886526419236
0.5504981671837212,0.06842741308019273,0.7941420399316808
0.2781261271566613,0.54771646071945,0.929213825028234
0.20661068383671244,0.2664418286692417,0.15419959790944915
0.45922605020233664,0.26605647205061056,0.9306263676438474
0.4252812882536917,0.5351437851989074,0.282696267126336
0.8178708165378166,0.9410651680258652,0.2006424553198679
0.8650279861041983,0.4835507985065105,0.6492586378767649
0.1671190701977977,0.498397968089224,0.3378739258315543
0.9561709808235199,0.041194146880936255,0.7504491862596185
0.02559154645419115,0.6196525341006979,0.5398143935606902
0.5809326095117626,0.7489548247941044,0.3559817187805051
0.03982334579325719,0.3532364721115222,0.7042124233720438
0.11982994360081223,0.5716035749357542,0.09985088702932499
0.9791028548421348,0.0084702216883491,0.7232322303437838
0.30204964065461637,0.6810518757304592,0.32483566470799385
0.33331562621017796,0.6377733941729291,0.44778894224434274
0.09718051227058899,0.85983173606979,0.9989802372579782
0.6768113790876812,0.960425783652035,0.49185452010910513
0.711497177374078,0.9097204185536651,0.27988111372994373
0.15485830233987952,0.148097104240143,0.20441519688053544
0.6380159949618657,0.37854262292306684,0.3221238317385806
0.5574564979518085,0.5907590733137728,0.1407549344137794
0.54985649305907,0.6042200118315081,0.3402190770320118
0.2994195408770449,0.2513645399090856,0.1454155628621815
0.06891745796753312,0.6922630083951584,0.25031032591512303
0.7480490643282872,0.9261366160807394,0.2510102052772206
0.22389747045421005,0.452573051180882,0.9197467213779553
0.5017598871746238,0.8914351914025959,0.9584162108334702
0.052621614394138816,0.004483473404181426,0.853254927332031
0.5206498228739521,0.5629072021867298,0.11118869044167301
0.28582716238657857,0.5255453524595527,0.7294646044399473
0.6557917194329005,0.4125655357468624,0.45136089625774267
0.5897737917466682,0.841375424026389,0.6902204541255506
0.2288215552324392,0.03704537364367977,0.48042496848751404
0.2756501100065162,0.512320659298019,0.32420335607830686
0.8738308890033847,0.8648246743823467,0.9188679199552436
0.06668490382639491,0.2930875378898735,0.5704099816190129
0.9924026695022508,0.018330138923270844,0.5765169567281531
0.6650541407982661,0.42453584108240905,0.3314871456609624
0.8126344906788014,0.49342766189471465,0.4721741702030523
0.6037477929653128,0.9006622245747241,0.5714295327533092
0.5581911640099173,0.4867964486449804,0.45182828189851665
0.751838937780923,0.9915203632413827,0.8175459824628418
0.07173607294052797,0.6145022504199171,0.4215742953988445
0.25565613976062207,0.20399621366001974,0.5651855556583001
0.3107590020199089,0.02510478425583129,0.12065175279966256
0.4288445145632026,0.0023518148235865954,0.6659227056290807
0.6807130351924291,0.3187342250910986,0.36779988378851014
0.3333846814330873,0.22167161441573846,0.6763555803453852
0.9708506850667425,0.45815652866319234,0.30773247775321044
0.2960559989950552,0.31093157500628954,0.5320720007113118
0.08270245025463918,0.41475923932971925,0.6241785422194445
0.9036158400838915,0.1013608285920683,0.7347045921445543
0.5316159953571313,0.608593363639189,0.3696905752575822
0.7320858145456536,0.8786303198501351,0.830224920529476
0.20480785372823684,0.019402725419568445,0.580225440283882
0.6340869965050239,0.5134802804357765,0.7632473688704172
0.0761554108048611,0.7387959479560773,0.5931675858560161
0.8801438177138922,0.5535610092580266,0.1022617887443894
0.9581363992591063,0.1822142690993278,0.8748305720715646
0.7626208921736922,0.02955342032778341,0.4499500567115443
0.03794029262403986,0.9146962050172012,0.15129632876625387
0.09979706907753472,0.6796916300594804,0.3001865269019608
0.6891404670698744,0.3521595156577394,0.35535866586389486
0.014472463662562829,0.7572768578022032,0.6395554861145258
0.8215184338496119,0.16845916272662198,0.8072855433221356
0.7947125225879055,0.27468196461202876,0.07476583257263936
0.3654263311833348,0.28520322163688383,0.6402079291202124
0.04826572541818497,0.10067122052584165,0.9095484977783431
0.4094188658525211,0.870654229570879,0.05823589923007988
0.5063345054965529,0.38438355105108046,0.550441952210081
0.11340460953231457,0.4658650037377793,0.6390024581183756
0.3445216216953012,0.5666830670037183,0.02505011738351559
0.41846985873871956,0.8199045265735008,0.3630799726450269
0.875072128661685,0.2445763737776251,0.7958578465022162
0.8028038368451916,0.03496557208524009,0.512913519246017
0.10495367624320417,0.9633414146269438,0.3988711206140654
0.6850019572315701,0.4629904331659148,0.9322925088756258
0.7138445902608885,0.4223775822333308,0.21030225693344762
0.32842131436645683,0.2856804632152402,0.37819806921507493
0.791298529732582,0.1724147397367104,0.9713970736225722
0.32208924871330546,0.05374476916834525,0.5986322332362495
0.14903664521830096,0.8456437408179247,0.24805870370447125
0.39991086549401655,0.3043224225805078,0.3452169355823531
0.45633521187986725,0.5305715303375119,0.9251231086834176
0.44049759393944654,0.7932744925172679,0.3283720151053755
0.03812000821334305,0.7197009207385013,0.20012030299878358
0.02604834913473486,0.0767015489936691,0.3093551464003692
0.8555349981667989,0.5190203358376058,0.910416463316622
0.7573136126982487,0.6341325489296682,0.23016687751581377
0.007533742045997327,0.20763901544443375,0.9372553138314522
0.03278600128272424,0.8011462406881968,0.523018818803561
0.8569090812094832,0.6481916819095362,0.013593905584039723
0.4389962811464744,0.2654181516265516,0.6874578019141802
0.5653906709973071,0.10713666249510567,0.42474213164049346
0.07852774076795577,0.2074411113684368,0.2500720308788268
0.4574269732003695,0.848022358893973,0.08133023672932838
0.2535864156609108,0.7433726778314317,0.25310073837167235
0.7765905762179799,0.6156352353997075,0.5988263175842948
0.7356401777116289,0.9380482055706796,0.7729758221558477
0.22505050463362664,0.41446383367116535,0.9518799101115347
0.10623828817723024,0.3309929434988581,0.6184206912643179
0.8461168129481561,0.9899114645484127,0.17286877916473997
0.3169106414277807,0.33277490822096356,0.34285168714696257
0.354519493603092,0.19424695693095861,0.5059884830517773
0.02973075941865244,0.008721564696755557,0.9470264595290228
0.4111888436936886,0.802136051733886,0.7977292573063135
0.18322390573546155,0.17646601826010366,0.9405750219283465
0.6648014285667184,0.3966040134181741,0.6924840914029292
0.21792770802718509,0.5969580963717003,0.7394426350394654
0.06766210311536902,0.8963143449287907,0.7628925515854084
0.658470385644315,0.873412307065058,0.12098798352456397
0.45225518197833803,0.12980904430608087,0.15335266040545292
0.6977421824626898,0.509919856566619,0.7476357304916446
0.6452769023589143,0.1435513110071418,0.2327515199835608
0.7027898429158396,0.8750138591347111,0.9983100156960906
0.821405152059841,0.06710213887127525,0.8224824728226364
0.3893181070067008,0.045862841446013825,0.4970170062419217
0.42895589603537465,0.9169947529252738,0.5978849846313529
0.9931166593294071,0.493742353224614,0.8489210782191714
0.608847656097816,0.6452749493384495,0.9923940493985404
0.9844427778575264,0.5861080410587899,0.25357446170313935
0.7854177302510129,0.092402094138615,0.7130162088011266
0.5595648628599135,0.604747582217523,0.9597530151805029
0.9021841660603424,0.1963765232962844,0.6790459669391434
0.6119502998649393,0.7110213896859686,0.8467139704559992
0.5981091509703622,0.5539083432937552,0.09688559632757254
0.7326786002275497,0.4831419750004612,0.5456797510663256
0.9677362432890753,0.9821296767828204,0.6335864907156568
