x,y,t,h,hu,hv
0.746031746031746,0.38095238095238093,0.062079668908432487,1.029522015324775,0.026167698003484414,-0.012810950734732459
0.7619047619047619,0.47619047619047616,0.062079668908432487,1.036099289434134,0.035674964262756424,-0.0030982992546620255
0.5714285714285714,0.20634920634920634,0.062079668908432487,1.0160158033732474,0.00370098549907126,-0.015736954857854504
0.5873015873015872,0.3968253968253968,0.062079668908432487,1.184294133063973,0.09765555090292276,-0.1157585124205872
0.1746031746031746,0.07936507936507936,0.062079668908432487,1.0000324514866652,0.000122102067147824,-0.00036243501090181237
0.2857142857142857,0.8253968253968254,0.062079668908432487,1.001866108279898,-0.0008072681494498071,0.0018633372562083831
0.5238095238095237,0.873015873015873,0.062079668908432487,1.0025338195802318,5.6264191380409e-05,0.0022643557454307094
0.9047619047619047,0.7619047619047619,0.062079668908432487,1.000285005022769,-4.909800364301958e-05,0.00012286184402178203
0.36507936507936506,0.7142857142857142,0.062079668908432487,1.0423573263707961,-0.022351517940581375,0.03567367450689536
0.20634920634920634,0.6190476190476191,0.062079668908432487,1.0110083902918703,-0.010330912079106774,0.004216523637651032
0.4126984126984127,0.5396825396825397,0.062079668908432487,1.2301018462521758,-0.1366089104666276,0.06242871980141205
1.0,0.8412698412698412,0.062079668908432487,0.9997946386356791,0.0002165746763530265,-0.0001698910204409396
0.9047619047619047,0.6031746031746031,0.062079668908432487,1.0009294532524318,0.0008136013107489768,2.1296322868358128e-05
0.5714285714285714,0.9682539682539681,0.062079668908432487,1.0003626363195208,0.00016814203504083477,-0.00034283690476590446
0.6031746031746031,0.0,0.062079668908432487,1.0003181459857993,3.037655635394226e-05,0.00022578215398256924
0.873015873015873,0.5873015873015872,0.062079668908432487,1.0020324738341633,0.001856042073349083,0.0004242713331440271
0.6349206349206349,0.7777777777777777,0.062079668908432487,1.0136079031339635,0.00585995522794934,0.012238881143876838
0.8888888888888888,0.4444444444444444,0.062079668908432487,1.0020745337525436,0.001592103687509608,-0.00032565209787320315
0.3968253968253968,0.4603174603174603,0.062079668908432487,1.2151332709612324,-0.1450242237258143,-0.0556931473689671
0.015873015873015872,0.9523809523809523,0.062079668908432487,1.0006872452792395,0.00022062966955115323,0.000527642719269826
0.5873015873015872,0.6031746031746031,0.062079668908432487,1.1847436708448884,0.09776045277706519,0.11540134467185463
0.8888888888888888,0.5555555555555556,0.062079668908432487,1.0022347449561684,0.001161075341977596,0.0002367598724393194
0.2222222222222222,0.12698412698412698,0.062079668908432487,1.0002365009896892,0.0002949757791436743,6.185684228008479e-05
0.031746031746031744,0.015873015873015872,0.062079668908432487,1.0006210586270667,-8.99957714230165e-05,-0.00041394382842943725
0.23809523809523808,0.49206349206349204,0.062079668908432487,1.0363760914242337,-0.03643533839210531,-0.0009041321173736574
0.7301587301587301,0.36507936507936506,0.062079668908432487,1.0329953370842406,0.028335355056028452,-0.01687035900241145
0.6825396825396826,0.06349206349206349,0.062079668908432487,0.9998542972593564,7.976327407188471e-05,-0.00010021938680599098
0.015873015873015872,0.6507936507936507,0.062079668908432487,1.0000159754375824,-1.5595033182594966e-05,9.377807052423582e-05
0.6825396825396826,0.0,0.062079668908432487,1.000705424350989,-3.182150573459504e-05,-0.00020505825508342247
0.5873015873015872,0.6190476190476191,0.07242628039317123,1.162706047391028,0.09218184757977967,0.12592342663990413
0.7301587301587301,0.7936507936507936,0.07242628039317123,1.0036170664779862,0.002523640714527476,0.0031755748450076455
0.8412698412698412,0.015873015873015872,0.07242628039317123,1.0000200878944976,-4.1863161063418606e-05,-0.00043535302098289
0.5714285714285714,0.3968253968253968,0.07242628039317123,1.1840238952259774,0.09289484340846704,-0.13343910975611667
0.1746031746031746,0.5555555555555556,0.07242628039317123,1.0106860841616583,-0.01062290093827599,0.001644423533843791
0.1746031746031746,0.9365079365079365,0.07242628039317123,0.9998506715799965,-0.00048710387508779185,0.00031321977739194986
0.20634920634920634,0.2857142857142857,0.07242628039317123,1.0043582013629868,-0.0038802685073141617,-0.002520888071706369
0.14285714285714285,0.746031746031746,0.07242628039317123,1.0001754402408225,-0.0003964136460492222,0.000521267075116011
0.8095238095238095,0.6825396825396826,0.07242628039317123,1.004864089083964,0.004657338818515128,0.002702035050625393
0.873015873015873,0.12698412698412698,0.07242628039317123,1.0001087966559983,-0.00022821170156481666,0.00020077982484984906
0.06349206349206349,0.09523809523809523,0.07242628039317123,0.9995611030490591,-0.00011977071149256003,0.0006832813270086479
0.6825396825396826,0.6349206349206349,0.07242628039317123,1.07386957417026,0.06218403712932511,0.046372589924904443
0.20634920634920634,0.7936507936507936,0.07242628039317123,1.000974124954698,-0.0010844415532044508,0.0009079888295150713
0.6507936507936507,0.7619047619047619,0.07242628039317123,1.0198787257301964,0.010365879882091424,0.017458218902454036
0.12698412698412698,0.7777777777777777,0.07242628039317123,1.000227932251102,-0.0003573886590158323,0.0001827243433285029
0.6984126984126984,0.015873015873015872,0.07242628039317123,1.000179740228832,-0.00021152474221821375,-0.00020951724951385377
0.4444444444444444,0.3492063492063492,0.07242628039317123,1.1480594548552006,-0.05122230895088753,-0.1382361968519911
0.6825396825396826,0.031746031746031744,0.07242628039317123,0.9999260121666534,0.0004641369648851221,6.219824194155548e-05
0.7142857142857142,0.3333333333333333,0.07242628039317123,1.0359871097602928,0.02984940852348011,-0.023010866490548922
0.1746031746031746,0.2698412698412698,0.07242628039317123,1.0014283994898996,-0.0014141481324734173,-0.0009916555799032148
0.14285714285714285,0.5873015873015872,0.07242628039317123,1.0042683471639662,-0.0040493659604854924,0.0012314282639707848
0.5396825396825397,0.3492063492063492,0.07242628039317123,1.15439649014233,0.03872609374739379,-0.14613730502409591
0.6507936507936507,0.6984126984126984,0.07242628039317123,1.0525434416226014,0.03359141804254406,0.04459095167559366
0.6984126984126984,0.38095238095238093,0.07242628039317123,1.0697657185290563,0.06279422996509997,-0.03785048720768977
0.19047619047619047,0.23809523809523808,0.07242628039317123,1.0017610387844538,-0.0012111007597976973,-0.0011783456219047906
0.0,0.47619047619047616,0.07242628039317123,0.9997000601340553,2.3854225682262797e-05,-0.000186758574089574
0.38095238095238093,0.19047619047619047,0.07242628039317123,1.0100982689855884,-0.003428367690793904,-0.009732554329683313
0.47619047619047616,0.6825396825396826,0.07242628039317123,1.1223463552953612,-0.016531778341215837,0.12507960617271427
0.9841269841269841,0.4126984126984127,0.07242628039317123,0.9999234103643643,-0.00011554480420430496,0.00022780882304007067
0.047619047619047616,0.09523809523809523,0.07242628039317123,1.0001817691302295,-6.265195488257983e-05,-0.00020352032499006356
0.47619047619047616,0.4444444444444444,0.07242628039317123,1.2237827153577998,-0.04493052555263705,-0.10495539645398169
0.23809523809523808,0.4126984126984127,0.07242628039317123,1.0337236205070446,-0.033054410418370164,-0.010873559145238569
0.8253968253968254,0.19047619047619047,0.07242628039317123,0.9999138678238493,0.0002093496719966162,4.701791183726135e-05
0.19047619047619047,0.9523809523809523,0.07242628039317123,1.0006175685302934,-0.00017115589197110747,-0.000312064856304516
0.49206349206349204,0.3333333333333333,0.07242628039317123,1.142214636516874,-0.007158527361113746,-0.14230922556548842
0.14285714285714285,0.07936507936507936,0.07242628039317123,1.0007745633950849,0.0003844997934597021,-0.00026162963288235155
0.49206349206349204,0.9206349206349206,0.07242628039317123,1.0009742028110151,2.3093695203934826e-05,0.0008271632362875322
0.6031746031746031,0.6984126984126984,0.07242628039317123,1.077960188007089,0.03770714475897894,0.07229856233342338
0.30158730158730157,0.7936507936507936,0.07242628039317123,1.0054769159778825,-0.0037455113266663385,0.00506310104605628
0.6666666666666666,0.5555555555555556,0.07242628039317123,1.1323303137288787,0.12755873790466543,0.042754132109510075
0.15873015873015872,0.19047619047619047,0.08277289187790998,1.0001079603766259,-0.0002474738383309213,-0.0002849198963272383
0.06349206349206349,0.12698412698412698,0.08277289187790998,0.9994170431104881,-0.0003338908751362483,0.00012250988658681937
0.8571428571428571,0.6190476190476191,0.08277289187790998,1.0045712877517572,0.0044979025770105095,0.0011379855626575137
0.7619047619047619,0.36507936507936506,0.08277289187790998,1.0279199479606902,0.027189199182723892,-0.014072961086398734
0.5238095238095237,0.873015873015873,0.08277289187790998,1.0049779843488906,0.0004848943345377623,0.005163294627053104
0.25396825396825395,0.5555555555555556,0.08277289187790998,1.0582294775865664,-0.06216756170327001,0.014366274051917458
0.09523809523809523,0.8253968253968254,0.08277289187790998,1.000136722201476,-0.0002002107589565103,-0.00023491205354156226
0.3968253968253968,0.5873015873015872,0.08277289187790998,1.163402679975447,-0.126511946242925,0.107480236575136
0.6984126984126984,0.5873015873015872,0.08277289187790998,1.0921825123591016,0.09318074280238832,0.04166888035493687
0.47619047619047616,0.9523809523809523,0.08277289187790998,0.9993349700617445,0.00027734432664832894,0.0006025674095203972
0.47619047619047616,0.2857142857142857,0.08277289187790998,1.0934909451927217,-0.011265979642841645,-0.10261836705938168
0.14285714285714285,0.6825396825396826,0.08277289187790998,1.0024124036589466,-0.0021365173047418976,0.0010189883632074341
0.8888888888888888,0.9841269841269841,0.08277289187790998,1.0002462775562464,-0.0001114712416838761,-0.00015735933239120116
0.015873015873015872,0.9206349206349206,0.08277289187790998,1.0001761495681105,-0.0001390054759411771,0.00011551961391746159
0.1746031746031746,0.9047619047619047,0.08277289187790998,1.0006424574403923,-5.703878803790161e-05,0.0002747674429087201
0.07936507936507936,0.9206349206349206,0.08277289187790998,1.00004436267474,-3.164416282251559e-05,-0.00011288350287823799
0.5555555555555556,0.3492063492063492,0.08277289187790998,1.14574479456306,0.054015092619409996,-0.14675558083103812
0.8095238095238095,0.6825396825396826,0.08277289187790998,1.0069628028992579,0.006406064798072711,0.004156545278816539
0.5714285714285714,0.8412698412698412,0.08277289187790998,1.0097832618984661,0.0018589562075516492,0.00909189025098955
0.2222222222222222,0.9365079365079365,0.08277289187790998,1.000091710543884,-0.00023010381983852801,-0.00010896533491721351
0.25396825396825395,0.7301587301587301,0.08277289187790998,1.0116681003669428,-0.00896248209372159,0.008160297949846912
0.6984126984126984,0.47619047619047616,0.08277289187790998,1.109639717188653,0.12091817017797285,-0.014417659221352588
0.8412698412698412,0.7777777777777777,0.08277289187790998,1.0013120322651083,0.0006843223056599678,0.0007285018635896355
0.6349206349206349,0.47619047619047616,0.08277289187790998,1.162228871119688,0.16305307464068772,-0.028497540517919116
0.6666666666666666,0.15873015873015872,0.08277289187790998,1.004392408433892,0.0018509922841107198,-0.003983859417631483
0.42857142857142855,0.25396825396825395,0.08277289187790998,1.0553816847869621,-0.0168871699108757,-0.05786165541956858
0.0,0.15873015873015872,0.08277289187790998,1.0008172475363033,-0.00028224980293411323,9.311456342887337e-05
0.6349206349206349,0.5238095238095237,0.08277289187790998,1.1620060890064454,0.16328081195205174,0.02915426017376992
0.6984126984126984,0.4444444444444444,0.08277289187790998,1.102950388272244,0.10978259387794538,-0.030992590917243188
0.8095238095238095,0.12698412698412698,0.08277289187790998,1.0005762483018397,0.0002543902491359911,2.1416405300910143e-05
0.9841269841269841,0.7301587301587301,0.08277289187790998,1.000625383163593,-0.00011509383803977046,-0.00015222056145124818
0.8412698412698412,0.09523809523809523,0.08277289187790998,0.9998891220338162,-0.00021472435653068953,-0.0004293151230039998
0.4444444444444444,0.5714285714285714,0.08277289187790998,1.18234023255299,-0.09067120560642558,0.116101953492727
0.0,0.8571428571428571,0.08277289187790998,1.0005834870585377,-3.920241797299082e-05,-0.0003082702681601938
0.6031746031746031,0.06349206349206349,0.08277289187790998,1.000976775345138,0.00018438146596440496,-0.0006470763302518595
0.6984126984126984,0.873015873015873,0.08277289187790998,1.0014776322591412,0.0007397523050827058,0.0011155615269808157
0.9682539682539681,0.9047619047619047,0.08277289187790998,1.0002038080649955,-0.0002595618716551833,-9.312906168731534e-05
0.07936507936507936,0.6031746031746031,0.08277289187790998,1.0007277237830865,-0.0010509329435787528,-0.00023018026746125987
0.2222222222222222,0.8888888888888888,0.08277289187790998,1.0003731351076801,-0.00018773812268086526,0.00033416944857422805
0.6349206349206349,0.015873015873015872,0.08277289187790998,1.0001151223998825,0.00041238682517437056,0.00040268383677302823
0.5238095238095237,0.5714285714285714,0.09311950336264874,1.1552222918887418,0.03974679799173318,0.11866103804024096
0.8412698412698412,0.8253968253968254,0.09311950336264874,0.9999763207235274,0.00022014256661423182,1.4942294056535408e-06
0.3492063492063492,0.031746031746031744,0.09311950336264874,1.0001966269377378,-4.649697831844078e-05,-0.0003614645372816336
0.2698412698412698,0.5396825396825397,0.09311950336264874,1.0830477245881744,-0.09416773297656889,0.016679062600766834
0.9047619047619047,0.6984126984126984,0.09311950336264874,1.0004525024241546,0.0007668794083160604,0.00016379590551745613
0.25396825396825395,0.0,0.09311950336264874,1.0002105694483383,8.245918040912086e-05,0.00024020380051990587
0.25396825396825395,0.6507936507936507,0.09311950336264874,1.0376659386886375,-0.03539230745392993,0.021879284461526774
0.9365079365079365,0.2222222222222222,0.09311950336264874,1.0003923656419536,-2.448463357251416e-05,9.259627277824181e-05
0.23809523809523808,0.5396825396825397,0.09311950336264874,1.0555430793746747,-0.06154284115118212,0.009218681333358287
0.7936507936507936,0.30158730158730157,0.09311950336264874,1.010122818311352,0.00868002665512981,-0.005642874826828155
0.9047619047619047,0.9682539682539681,0.09311950336264874,0.9996171908022538,5.404124136027827e-05,-0.00030249220645769124
0.6825396825396826,0.873015873015873,0.09311950336264874,1.0019094513306381,0.0008589781908576989,0.0019645135470737827
0.5873015873015872,0.09523809523809523,0.09311950336264874,1.00309297800296,0.0006989651750863401,-0.0025058297257100335
0.36507936507936506,0.1111111111111111,0.09311950336264874,1.0021304850509554,-0.0005582707717669698,-0.002331770443153066
0.0,0.0,0.09311950336264874,1.0005143959369278,-0.00012728253425636177,0.0001794844348168103
0.5714285714285714,0.7936507936507936,0.09311950336264874,1.0300013587360273,0.007979370144104285,0.031623437996980405
