x,y,t,h,hu,hv
0.7619047619047619,0.15873015873015872,0.062079668908432487,1.0186830015629718,0.036923509720051706,-0.04951961629694184
0.6825396825396826,0.5396825396825397,0.062079668908432487,1.0489954830708454,0.314604347744491,0.06963035277350997
0.5079365079365079,0.9206349206349206,0.062079668908432487,1.0237573233841761,0.0017622261356569366,0.07526276513646994
0.9365079365079365,0.7619047619047619,0.062079668908432487,1.0032661137300873,0.007858635636565614,0.005660862520482292
0.8095238095238095,0.5238095238095237,0.062079668908432487,1.0841985891097485,0.3201994958203224,0.024915030597658747
0.3968253968253968,0.7142857142857142,0.062079668908432487,1.0819112031244948,-0.16468900580200313,0.3402140461665352
0.5873015873015872,0.7619047619047619,0.062079668908432487,1.0908169920596031,0.11848690140600679,0.3526293008750403
0.7142857142857142,0.873015873015873,0.062079668908432487,1.0187963273331635,0.03151742418377819,0.05378739585971256
0.38095238095238093,0.5396825396825397,0.062079668908432487,0.9942550174250685,-0.20264760972219117,0.06763709081118477
0.5238095238095237,0.7619047619047619,0.062079668908432487,1.0892990412499732,0.03470588595401169,0.3783363305213295
0.49206349206349204,0.6984126984126984,0.062079668908432487,1.0577107240068546,-0.01335777873379486,0.33872052539108266
0.6349206349206349,0.5079365079365079,0.062079668908432487,1.0027879178995693,0.23045236533127647,0.013159407439964408
0.7936507936507936,0.3968253968253968,0.062079668908432487,1.0842141294051373,0.30277287451231716,-0.1073110716660361
0.8571428571428571,0.4444444444444444,0.062079668908432487,1.05626450247323,0.19709433169332682,-0.03151122171146814
0.5396825396825397,0.7777777777777777,0.062079668908432487,1.0905157188067092,0.05172949216594799,0.3626528757770644
0.30158730158730157,0.7142857142857142,0.062079668908432487,1.0900111443602476,-0.24172104352600032,0.26006098712367165
0.20634920634920634,0.8253968253968254,0.062079668908432487,1.0159604377819627,-0.03611191243562431,0.03896469003654802
0.5714285714285714,0.6507936507936507,0.062079668908432487,1.031730617802222,0.12323286147799932,0.26125628900748155
0.9841269841269841,0.3492063492063492,0.062079668908432487,1.005644000912565,0.003852759299665921,-0.003201382118367332
0.09523809523809523,0.19047619047619047,0.062079668908432487,1.003035715274468,-0.00792802720537823,-0.006139659966614361
0.07936507936507936,0.9523809523809523,0.062079668908432487,1.0003078426694516,-0.000765092003834129,-0.0004228398503887938
0.9047619047619047,0.9047619047619047,0.062079668908432487,1.0006867002120157,0.0011900992323528505,0.001427191490144396
1.0,0.3492063492063492,0.062079668908432487,1.0059088757884986,-0.004248372295013117,0.0004938793244643812
0.015873015873015872,0.8253968253968254,0.062079668908432487,1.0004871400803796,-0.00026137732761817405,0.0004941374591863406
0.5079365079365079,0.09523809523809523,0.062079668908432487,1.031042225515397,0.002156100752750448,-0.10174297850479182
0.9682539682539681,0.9047619047619047,0.062079668908432487,1.0000089755732762,0.0006295726605760625,0.00042365353038527174
0.4603174603174603,0.3492063492063492,0.07242628039317123,0.9912535910237354,-0.04257815336379883,-0.16445594632657848
0.5714285714285714,0.36507936507936506,0.07242628039317123,0.9881554217866995,0.07612444045747799,-0.1446539639698171
0.015873015873015872,0.047619047619047616,0.07242628039317123,0.9998789123300753,-0.00042532531106291696,-0.00019288893381645935
0.5079365079365079,0.36507936507936506,0.07242628039317123,0.9736404179747994,0.008420650361352255,-0.1362965441430787
0.031746031746031744,0.3492063492063492,0.07242628039317123,1.014780211398661,-0.02238528491095367,-0.01225423313298406
0.6190476190476191,0.047619047619047616,0.07242628039317123,1.0212941414623904,0.017849267741043225,-0.04719167317771125
0.2857142857142857,0.7777777777777777,0.07242628039317123,1.0773286022077064,-0.17675562630122527,0.2284658573093931
0.49206349206349204,0.6666666666666666,0.07242628039317123,0.9998826402569211,-0.009329970897605469,0.18765634315646285
0.25396825396825395,0.7936507936507936,0.07242628039317123,1.061340054192553,-0.14173780767844876,0.16853139270494066
0.49206349206349204,0.9206349206349206,0.07242628039317123,1.0417725216437728,-0.002978365805943293,0.12892651658835244
0.9841269841269841,0.8095238095238095,0.07242628039317123,1.0022781207116882,0.0017000393670544931,0.0030807117578025445
0.746031746031746,0.3968253968253968,0.07242628039317123,1.0729787726361852,0.3053447000772156,-0.12802818451908607
0.4603174603174603,0.7777777777777777,0.07242628039317123,1.0779285161440162,-0.047999924065974094,0.33457417704449394
0.015873015873015872,0.1746031746031746,0.07242628039317123,1.0015759088177034,-0.0005041760986214949,-0.0017445831119234053
0.14285714285714285,0.2857142857142857,0.07242628039317123,1.0420970992452054,-0.12349062947552153,-0.07446676564282291
0.746031746031746,0.7301587301587301,0.07242628039317123,1.0814035907688646,0.22767281558502814,0.21210916061996934
0.3492063492063492,0.8412698412698412,0.07242628039317123,1.0673713311018704,-0.09855679193843576,0.22168165696845327
0.8888888888888888,0.42857142857142855,0.07242628039317123,1.0546352903105587,0.18615906066269253,-0.03587888276692484
0.25396825396825395,0.5079365079365079,0.07242628039317123,1.0616944405868318,-0.3101103922880065,0.009767928023315919
0.20634920634920634,0.031746031746031744,0.07242628039317123,1.0030894843347784,-0.005429751731920247,-0.00467993939839953
0.0,0.5079365079365079,0.07242628039317123,1.0228162045874114,0.012544586458401896,-0.0004175253848527246
0.9523809523809523,0.20634920634920634,0.07242628039317123,1.0037891195081838,0.008359674701783903,-0.006394865963208917
0.3333333333333333,0.06349206349206349,0.07242628039317123,1.0197305480182872,-0.023590431122647467,-0.05179960967421585
0.23809523809523808,0.06349206349206349,0.07242628039317123,1.0079099878367106,-0.01350214072693277,-0.019545152380569045
0.5396825396825397,0.873015873015873,0.07242628039317123,1.0662228246060794,0.02628288713897945,0.23380785480232902
0.8571428571428571,0.8888888888888888,0.07242628039317123,1.0045630782929,0.010223966326324573,0.011139323560688728
0.5079365079365079,0.5238095238095237,0.07242628039317123,0.9103857772876432,0.005449996078107314,0.017000608235413234
0.15873015873015872,0.3492063492063492,0.07242628039317123,1.0674226109647895,-0.2206078723719442,-0.09856478542743272
0.36507936507936506,0.07936507936507936,0.07242628039317123,1.0295032517627694,-0.03156115666054906,-0.0878613470239229
0.4603174603174603,0.031746031746031744,0.07242628039317123,1.0239532870971262,-0.006114171938241043,-0.03663537370801486
0.42857142857142855,1.0,0.07242628039317123,1.0202399167202323,-0.0002685693576656959,-0.011854456354421167
0.14285714285714285,0.873015873015873,0.07242628039317123,1.0063439406188233,-0.013775364512847964,0.01416201850648325
0.5714285714285714,0.8253968253968254,0.07242628039317123,1.0822842901509528,0.0672708294395469,0.30685437441160596
0.49206349206349204,0.4444444444444444,0.07242628039317123,0.919817984672633,-0.005872957664632901,-0.04199934784546291
0.23809523809523808,0.6507936507936507,0.07242628039317123,1.08312863751545,-0.2943523076476137,0.17000402823419497
0.25396825396825395,0.6031746031746031,0.07242628039317123,1.0725124045454777,-0.30489248710601663,0.1284623001426892
0.36507936507936506,0.2222222222222222,0.07242628039317123,1.08355796101968,-0.14812023806724844,-0.3036965356932048
0.3333333333333333,0.015873015873015872,0.07242628039317123,1.0121901360183532,-0.007554787548165954,-0.006220235390336656
0.9841269841269841,0.6507936507936507,0.07242628039317123,1.013200639922534,0.007147411514455048,0.007848031847651522
0.6984126984126984,0.4603174603174603,0.07242628039317123,1.0295640274422404,0.24248599089898185,-0.04878037722610351
0.7301587301587301,0.3492063492063492,0.08277289187790998,1.054225556280304,0.2253416605495119,-0.14796883820890674
0.42857142857142855,0.5714285714285714,0.08277289187790998,0.9329514505230886,-0.020742970786911553,0.021212512785816987
0.49206349206349204,0.7301587301587301,0.08277289187790998,1.0240830546469628,-0.0069252297940131735,0.20307524456530743
0.6190476190476191,0.30158730158730157,0.08277289187790998,1.025007561001858,0.10576818093226188,-0.17598293939371498
0.4444444444444444,0.5714285714285714,0.08277289187790998,0.9275330775712087,-0.01382025819309202,0.017308983605049528
0.38095238095238093,0.07936507936507936,0.08277289187790998,1.0517907149962415,-0.04891442019643842,-0.14951107396082006
0.6349206349206349,0.09523809523809523,0.08277289187790998,1.0562029212268147,0.06269730572286716,-0.17208566966412592
0.746031746031746,0.2857142857142857,0.08277289187790998,1.0754041591457542,0.23295990783624543,-0.20375713515416924
0.07936507936507936,0.047619047619047616,0.08277289187790998,1.0012834525977956,-0.003679797477005256,-0.0025631182999128273
0.8412698412698412,0.8888888888888888,0.08277289187790998,1.0131806875229736,0.028557980238040882,0.03111823553923511
0.9682539682539681,0.1111111111111111,0.08277289187790998,1.0015813421996318,0.0019830571706878374,-0.004284444360863275
0.7777777777777777,0.23809523809523808,0.08277289187790998,1.074023047858292,0.19882341967044456,-0.18809995834356935
0.09523809523809523,0.4126984126984127,0.08277289187790998,1.0631181225537314,-0.2008381793779043,-0.04814735014938378
0.23809523809523808,0.5396825396825397,0.08277289187790998,1.0475765804394552,-0.2526097911276162,0.038172820216172396
0.15873015873015872,0.6666666666666666,0.08277289187790998,1.0745168770652231,-0.24677025484789353,0.12170706577137375
0.8253968253968254,0.5079365079365079,0.08277289187790998,1.0754764150874312,0.3066427014128403,0.007764345155626482
0.14285714285714285,0.015873015873015872,0.08277289187790998,1.0027429843948523,-0.0033839314095410276,-0.0007566093717009724
0.873015873015873,0.873015873015873,0.08277289187790998,1.0107614829587181,0.023293213833922688,0.024534063861152606
0.8095238095238095,0.2698412698412698,0.08277289187790998,1.0725657475062924,0.2147960450162489,-0.1607516297156143
0.12698412698412698,0.30158730158730157,0.08277289187790998,1.056728344396516,-0.17305695535647414,-0.09502984628438298
0.6507936507936507,0.15873015873015872,0.08277289187790998,1.0762976421032584,0.11584263436133613,-0.25884337977496824
0.6507936507936507,0.8412698412698412,0.08277289187790998,1.0764013652014253,0.11566046196961699,0.259574161218028
0.47619047619047616,0.5238095238095237,0.08277289187790998,0.9065876303213817,-0.001144781356450789,0.0019125212547654515
0.5079365079365079,0.8095238095238095,0.08277289187790998,1.070629366983066,0.007519130066607517,0.3010635456045656
0.1746031746031746,0.5714285714285714,0.08277289187790998,1.0771574538397828,-0.3011296972369988,0.0665138857014174
0.12698412698412698,0.3968253968253968,0.08277289187790998,1.0729660246724746,-0.25072357672690243,-0.07153821125779912
0.8253968253968254,0.4603174603174603,0.08277289187790998,1.075778001133898,0.30506128715845066,-0.037436809871778984
0.38095238095238093,0.1746031746031746,0.08277289187790998,1.078648545924556,-0.10627369475083952,-0.28704349556991043
0.5714285714285714,0.06349206349206349,0.08277289187790998,1.0520305132543957,0.02890942490900591,-0.13414694378646072
0.49206349206349204,0.31746031746031744,0.08277289187790998,0.9882713968409537,-0.005495546180221904,-0.12685247470034747
0.5714285714285714,0.0,0.08277289187790998,1.040051957618852,-8.454111172689643e-05,0.019025862600166546
0.5238095238095237,0.8095238095238095,0.08277289187790998,1.0705260951689821,0.023456027649846372,0.30115530928159473
0.9206349206349206,0.9047619047619047,0.08277289187790998,1.0028337385221597,0.005820579169119254,0.006332164084763097
0.9206349206349206,0.06349206349206349,0.08277289187790998,1.001938382443056,0.003263448204336188,-0.002908961054044635
0.14285714285714285,0.6190476190476191,0.08277289187790998,1.0756159004254837,-0.26336139294795263,0.0893886409611709
0.8095238095238095,0.7619047619047619,0.08277289187790998,1.0646918533608754,0.17740746043826738,0.15119610228392572
0.3492063492063492,0.3968253968253968,0.08277289187790998,0.9885572738593024,-0.10486599916107008,-0.07108534371855948
0.031746031746031744,0.0,0.08277289187790998,1.0003160929267754,-8.848874735839671e-05,3.585333478262775e-05
0.19047619047619047,0.2698412698412698,0.08277289187790998,1.0727251642493483,-0.21498857718556616,-0.16068390928497014
0.5873015873015872,0.5238095238095237,0.08277289187790998,0.9272676944138173,0.02107486061658949,0.005796104815266172
0.8412698412698412,0.31746031746031744,0.09311950336264874,1.0742648576091907,0.24397005201519342,-0.13280427341103967
0.25396825396825395,0.5873015873015872,0.09311950336264874,1.0218344532553763,-0.16349544746081426,0.05750547196006912
0.8253968253968254,0.6190476190476191,0.09311950336264874,1.0670574578027752,0.2579908826696001,0.09518453844426003
0.6984126984126984,0.14285714285714285,0.09311950336264874,1.0722495325219619,0.13032475670823135,-0.22698806816299738
0.3968253968253968,0.7619047619047619,0.09311950336264874,1.0345534451095226,-0.07535467886243466,0.19031496504397896
0.31746031746031744,0.36507936507936506,0.09311950336264874,0.9987239912489243,-0.0966543945903898,-0.07088671156893846
0.3333333333333333,0.38095238095238093,0.09311950336264874,0.9838619728145706,-0.0712274110851621,-0.05101882059957486
0.8412698412698412,0.2222222222222222,0.09311950336264874,1.0616697930407584,0.1694320220384465,-0.1401552314176809
0.3492063492063492,0.2222222222222222,0.09311950336264874,1.0540741468228272,-0.11935519580491387,-0.2198841098121798
0.38095238095238093,0.3968253968253968,0.09311950336264874,0.9549019306035289,-0.021574581045118602,-0.019087594831299765
0.746031746031746,0.047619047619047616,0.09311950336264874,1.0315722632641697,0.048176273745811855,-0.05657447030613424
0.9047619047619047,0.9523809523809523,0.09311950336264874,1.0044199646690268,0.009241294919399047,0.007672446887050304
0.9365079365079365,0.9047619047619047,0.09311950336264874,1.00542627439545,0.011038173969129607,0.011844225818225753
0.6666666666666666,0.873015873015873,0.09311950336264874,1.0731645733385902,0.10950013829181861,0.23396365275939568
0.38095238095238093,0.7619047619047619,0.09311950336264874,1.038480266377952,-0.0883886097266295,0.19400861182636525
0.15873015873015872,0.8095238095238095,0.09311950336264874,1.0524516773563015,-0.13417551622143575,0.12266869682762534
0.8253968253968254,0.2857142857142857,0.09311950336264874,1.0738207072599384,0.23197780729079898,-0.15510265507367485
0.746031746031746,0.6825396825396826,0.09311950336264874,1.0490516850242597,0.19160789643405737,0.1428316896271394
0.2857142857142857,0.31746031746031744,0.09311950336264874,1.0346566285480496,-0.15528394494198403,-0.1317833950208042
0.4126984126984127,0.2857142857142857,0.09311950336264874,1.001865777028517,-0.04781536801610898,-0.11762091206546997
0.8571428571428571,1.0,0.09311950336264874,1.0071090175962116,-0.00010422093177786807,-0.0032648542044867164
